FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender
11247_10229_000013.wav,102,609.1450148371026,3.9482165902763207,14.542196254601894,213.609375,213.609375,1375.55277983863,6.890625,7214.484375,186.046875,298.01953125,111.97265625,0
4405_3648_000006.wav,126,523.3710639312977,3.6237373229417953,12.552935043191509,372.09375,89.578125,848.4228497958464,6.890625,4396.21875,117.14062500000001,508.18359375,391.04296875,1
12114_10229_000088.wav,115,486.8376358695652,5.31218433210685,27.735813587615496,268.734375,0.0,1016.8320763883522,0.0,6835.5,234.28125000000003,454.78125,220.49999999999997,0
12114_10229_000019.wav,86,348.88800507370104,8.22347279874461,70.42996148243029,254.953125,0.0,682.8778636363029,0.0,6435.84375,234.28125000000003,425.49609375,191.21484374999997,0
4405_3648_000003.wav,109,398.09822896832264,4.720729137243864,25.75588574619124,289.40625,20.671875,630.9249977088781,0.0,4844.109375,117.14062500000001,454.78125,337.640625,1
4405_3648_000019.wav,71,392.023643970565,4.292627877031581,23.334906612450535,337.640625,89.578125,484.45766326143274,6.890625,3528.0,117.14062500000001,513.3515625,396.2109375,1
12287_12742_000028.wav,70,191.53409323770492,8.040547980540534,63.4087354834499,130.921875,117.14062500000001,491.6966873666309,20.671875,4251.515625,117.14062500000001,149.87109375,32.730468749999986,1
11247_10229_000046.wav,95,847.5740387135668,2.953381965534756,7.300459742988073,220.5,199.828125,1745.7786889715487,6.890625,7462.546875,196.3828125,430.6640625,234.28125,0
13063_13511_000058.wav,76,841.3409735814689,2.5139439319125554,5.908249509944756,454.78125,0.0,1141.4413569908886,0.0,5753.671875,337.640625,633.9375,296.296875,1
11247_10229_000017.wav,138,669.9231553093646,3.6570454461250703,13.074224413418165,248.0625,213.609375,1261.0318241560126,6.890625,7248.9375,208.44140625,458.2265625,249.78515625,0
13063_13511_000023.wav,114,755.2682445904563,2.84727002241343,8.093069621840039,461.671875,420.328125,941.6981962964151,0.0,5422.921875,382.42968750000006,702.84375,320.41406249999994,1
12287_12742_000027.wav,75,316.60125,5.177987057155586,26.584981010642988,103.359375,96.46875000000001,1073.06650600554,0.0,7269.609375000001,89.578125,137.8125,48.234375,1
12114_10229_000010.wav,107,511.9669976635514,4.784571006525547,21.87031642783265,310.078125,0.0,1076.9040680613707,0.0,6842.390625,234.28125000000003,447.890625,213.60937499999997,0
12114_10229_000043.wav,96,721.43408203125,3.2220622471103955,8.661955442917428,385.87500000000006,0.0,1450.6484496055102,0.0,6353.15625,239.44921875000003,461.671875,222.22265624999997,0
12670_13511_000039.wav,135,517.988090974212,4.333210929899605,19.067081174091307,213.609375,117.14062500000001,1185.7527607675518,0.0,7255.828125,124.03125,303.1875,179.15625,0
12287_12742_000017.wav,70,404.9161676045016,4.268260643979761,17.476919842988167,117.14062500000001,117.14062500000001,1206.5035659885334,0.0,7090.453125000001,96.46875000000001,156.76171875,60.292968749999986,1
12670_13396_000008.wav,81,416.3298611111111,5.365725490701963,32.760235073836895,172.265625,144.703125,868.263217358824,0.0,6677.015625,144.703125,289.40625,144.703125,0
12114_10229_000035.wav,109,445.04587155963304,5.625266895359663,30.504249093610916,261.84375,0.0,1015.5566553889416,0.0,6856.171875000001,234.28125000000003,406.546875,172.26562499999997,0
4405_3648_000027.wav,91,463.33774038461536,4.452646060643306,20.789051138392864,241.17187500000003,0.0,918.7519602882195,0.0,6180.890625,110.25,475.45312500000006,365.20312500000006,1
11247_10229_000007.wav,121,553.5465682282387,4.72880125038057,23.95797662218905,220.5,213.609375,1050.8766836776574,6.890625,7124.90625,192.93750000000003,447.890625,254.95312499999997,0
5739_4739_000065.wav,89,503.8913652222887,4.53499928116775,20.050813111002075,330.75,89.578125,993.0664530357305,82.6875,6201.5625,130.921875,392.76562500000006,261.84375000000006,1
5739_4739_000053.wav,120,350.44786066942055,6.3828944004471895,42.59936162128196,289.40625,124.03125,588.1091412699006,82.6875,4602.9375,124.03125,372.09375,248.0625,1
12114_10229_000018.wav,136,381.0110294117647,5.903198494339503,35.235544616162784,248.0625,0.0,854.641006475911,0.0,6180.890625,0.0,427.21875,427.21875,0
4405_3648_000029.wav,82,260.45449348669626,2.434828092820625,8.701531685369728,199.828125,117.14062500000001,243.12023851299105,0.0,1405.6875,89.578125,406.546875,316.96875,1
5739_4739_000043.wav,133,189.86544679082613,1.4270363378958384,1.577206413131524,144.703125,89.578125,114.40223474897414,89.578125,613.265625,103.359375,275.625,172.265625,1
7925_6390_000057.wav,96,612.7947340745192,3.807667314057926,14.725472672141919,244.6171875,192.93750000000003,997.0840765855579,0.0,5753.671875,186.046875,594.31640625,408.26953125,0
12114_10229_000083.wav,128,414.8909912109375,5.922146531875366,36.68455869783059,268.734375,0.0,747.7358335148863,0.0,5705.4375,227.390625,454.78125,227.390625,0
11247_10229_000068.wav,138,536.785064799331,5.697075344509568,38.113802022205256,289.40625,254.953125,780.5639408865908,13.78125,6973.312500000001,249.78515625,501.29296875,251.5078125,0
13063_13511_000018.wav,105,530.90625,4.349198950434649,19.134050087234698,413.4375,385.87500000000006,608.3772695053467,0.0,4031.0156250000005,365.203125,509.90625,144.703125,1
12114_10229_000073.wav,108,417.265625,6.00227673336584,36.929041602309205,244.6171875,0.0,875.6715235677702,0.0,6959.53125,220.5,434.109375,213.609375,0
12114_10229_000044.wav,87,441.95043103448273,5.645394751475157,34.83932813350817,303.1875,0.0,807.6455369737007,0.0,6394.5,227.390625,434.109375,206.71875,0
12670_13396_000018.wav,89,589.1834620786517,3.7271161452849646,12.60461276672022,172.265625,144.703125,1406.2000182880408,0.0,6787.265625,144.703125,296.296875,151.59375,0
12287_12742_000082.wav,126,274.2578125,6.378798196884398,39.30782547505208,127.4765625,124.03125,978.6512890299689,0.0,7090.453125000001,117.14062500000001,144.703125,27.562499999999986,1
12626_10229_000058.wav,76,418.8103441225647,5.500057288107444,29.806940938110166,316.96875,130.921875,753.7320545317818,91.36740331491713,4961.25,149.87109375,358.3125,208.44140625,1
12287_12742_000063.wav,135,277.36041666666665,5.700737260720778,31.222960299938045,130.921875,124.03125,822.0355796365313,0.0,5670.984375,120.5859375,161.9296875,41.34375,1
13063_13511_000036.wav,73,808.3187958754747,3.335400305629918,11.154916476286932,441.0,461.671875,1168.6566913128559,0.0,6663.234375,406.546875,571.921875,165.375,1
11247_10229_000061.wav,121,520.2749063899728,4.903963927390346,23.474095377306572,213.609375,206.71875,1167.0707579119432,6.890625,7207.593750000001,192.93750000000003,392.76562500000006,199.82812500000003,0
12114_10229_000056.wav,100,407.5115625,6.440620365107011,41.373948397371926,275.625,0.0,769.4875554143795,0.0,5705.4375,234.28125000000003,447.890625,213.60937499999997,0
12287_12742_000056.wav,128,324.07282835544765,4.989373281841218,25.911795261089743,124.03125,110.25,948.9069282224872,0.0,7131.796875,103.359375,158.484375,55.125,1
3050_2941_000035.wav,136,826.7449992464509,2.7020856720513255,7.379183972534911,427.21875,20.671875,1180.0209972913428,13.78125,6594.328125,227.390625,794.1445312500001,566.7539062500001,0
11247_10229_000075.wav,81,745.3815576424871,2.8505008980530326,6.357747863542583,213.609375,199.828125,1554.426512284177,0.0,6029.296875,192.93750000000003,392.76562500000006,199.82812500000003,0
7925_6390_000006.wav,127,810.7107007575758,2.825056152633987,6.599913987906691,220.5,172.265625,1533.2197855837344,0.0,6442.734375,172.265625,571.921875,399.65625,0
5739_4739_000062.wav,129,288.982955792014,0.8121960765618846,1.4945059663619453,316.96875,89.578125,160.63886149522796,83.20754716981132,1006.03125,130.921875,406.546875,275.625,1
4405_3648_000046.wav,84,344.277537248452,3.98937343094856,16.5408858208419,192.9375,89.578125,474.58108510296546,68.26625386996905,2701.125,89.578125,428.94140625,339.36328125,1
13063_13511_000059.wav,80,1413.1145209580839,1.6605077571959697,1.8412936320890125,454.78125,0.0,1875.9005866649309,0.0,7324.734375000001,322.13671875,2358.31640625,2036.1796875,1
11247_10229_000015.wav,123,439.8637742899691,4.746983324036364,23.8495644439721,220.5,213.609375,781.7754472748094,6.890625,5664.09375,203.2734375,323.859375,120.5859375,0
12626_10229_000051.wav,112,322.62890625,8.383296775185332,77.42736895985799,192.93750000000003,130.921875,539.1746702674221,0.0,5567.625,130.921875,342.80859375,211.88671875,1
12287_12742_000075.wav,118,347.45148111306327,5.490336147116526,28.886102664707813,130.921875,124.03125,1156.6350234927536,0.0,7317.843750000001,118.86328125000001,165.375,46.511718749999986,1
13063_13511_000012.wav,136,960.4724439360067,2.2161899139522143,3.7508460281353315,465.1171875,351.421875,1237.0566491643965,0.0,5588.296875,365.203125,761.4140625000001,396.2109375000001,1
12626_10229_000081.wav,102,359.88292581587433,6.283147594069956,41.94250404092189,210.1640625,130.921875,584.7753042059169,96.46875000000001,4871.671875,130.921875,365.203125,234.28125,1
12287_12742_000066.wav,81,215.05555555555554,6.651537799901502,44.64435629738223,130.921875,124.03125,555.3475765487751,0.0,4478.90625,117.14062500000001,165.375,48.234374999999986,1
12626_10229_000083.wav,77,404.46521316351436,8.096456144509839,66.33040711895715,337.640625,130.921875,791.0722364329431,73.99328859060402,7166.25,151.59375,468.56250000000006,316.96875000000006,1
12114_10229_000006.wav,112,682.4794921875,3.5276772451037326,10.892786158569624,310.078125,0.0,1385.6859116779374,0.0,6863.062500000001,232.55859375000003,461.671875,229.11328124999997,0
12626_10229_000003.wav,101,232.62038839908172,4.264000149449179,26.39407409419519,151.59375,130.921875,197.59604991376463,94.09672830725464,1681.3125,130.921875,316.96875,186.046875,1
13063_13511_000085.wav,131,747.8169131679389,2.559001776045891,6.132023979220131,420.328125,0.0,1104.0825665708126,0.0,6084.421875,241.17187500000003,571.921875,330.75,1
12626_10229_000029.wav,90,371.3301942567567,6.229082872797908,39.9764150480815,268.734375,130.921875,675.5862606966743,96.46875000000001,5402.25,130.921875,378.98437500000006,248.06250000000006,1
3050_2941_000071.wav,117,918.2383350933749,2.142144084338362,3.7634014242763625,475.45312500000006,282.515625,1201.5553537084156,6.890625,5870.8125,275.625,840.65625,565.03125,0
4405_3604_000002.wav,116,277.5097363346547,5.581774857297447,35.08723372820324,75.796875,20.671875,655.4602518432811,6.890625,5209.3125,20.671875,270.45703125,249.78515625,1
7925_6390_000061.wav,93,794.451297446547,2.9220082292460328,7.515644936319717,220.5,192.93750000000003,1413.7471826144397,0.0,6256.6875,186.046875,792.4218750000001,606.3750000000001,0
7925_6390_000024.wav,85,989.7369485294117,2.066197914199977,2.7463403254903778,220.5,172.265625,1622.1462923141976,0.0,5808.796875,179.15625,813.09375,633.9375,0
4405_3604_000029.wav,126,319.0611757925819,5.8056231542911005,34.63997767020643,220.5,89.578125,563.6594597485348,89.578125,4237.734375,111.97265625,316.96875,204.99609375,1
3050_2941_000039.wav,79,653.0038384572426,2.7484804206037143,8.306901693093677,406.546875,13.78125,800.7973173304331,6.890625,4113.703125,248.0625,857.8828125,609.8203125,0
7925_6390_000010.wav,132,721.9455120595362,2.8891772865307903,7.712842747305382,223.9453125,172.265625,1304.0813560690253,0.0,6621.354466858789,172.265625,559.86328125,387.59765625,0
7925_6390_000031.wav,130,753.788398969128,2.658749255502224,6.080625081186271,213.609375,55.125,1345.902099816993,0.0,5857.03125,160.20703125,578.8125,418.60546875,0
3050_2941_000004.wav,113,180.41638217119316,5.368983991032494,31.210273819178923,13.78125,6.890625,558.5029316706787,0.0,3872.53125,6.890625,20.671875,13.78125,0
13063_13511_000011.wav,73,863.7664713051355,2.472689196948168,5.217689611254594,420.328125,0.0,1306.2563700658322,0.0,5939.718750000001,248.0625,661.5,413.4375,1
12287_12742_000002.wav,134,341.9575065614723,4.693142656617985,22.778584988445843,124.03125,130.921875,1006.6830953547743,13.78125,7352.296875,103.359375,144.703125,41.34375,1
7925_6390_000009.wav,119,1059.4346785225719,1.7374125660751276,1.5106568068142225,192.93750000000003,0.0,1679.8262833423828,0.0,6105.09375,158.484375,895.78125,737.296875,0
4405_3648_000021.wav,75,349.88754484304934,5.362584638745309,28.77438511751765,186.046875,89.578125,637.1708371490242,84.75336322869954,4265.296875,117.14062500000001,413.4375,296.296875,1
5739_4739_000044.wav,76,374.7728449109907,7.38527395468806,58.16556524852821,330.75,330.75,513.7838366055724,86.47058823529412,4616.71875,204.99609375,373.81640625,168.8203125,1
12626_10229_000031.wav,138,283.88683632943145,9.491048040843284,100.90154224304578,134.3671875,130.921875,430.6161320383742,82.6875,4995.703125,124.03125,365.203125,241.171875,1
7925_6390_000053.wav,94,560.852892287234,3.5455660372725957,13.047959061967966,206.71875,192.93750000000003,953.2163705207133,0.0,5643.421875,186.046875,466.83984375000006,280.79296875000006,0
5739_4739_000078.wav,71,426.3233808412824,4.553365642023777,21.18172250492965,323.859375,124.03125,675.6531930052961,89.578125,4403.109375,130.921875,392.76562500000006,261.84375000000006,1
11247_10229_000055.wav,138,803.9139318561872,3.1668856704610064,9.153995657872493,282.515625,254.953125,1455.8289130344128,0.0,7372.968750000001,248.0625,459.94921875,211.88671875,0
4405_3648_000009.wav,104,426.6955705684119,4.791492579754514,24.76309372185385,375.5390625,89.578125,662.5522171899187,13.78125,4396.21875,89.578125,551.25,461.671875,1
