FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
12114_10229_000047.wav,1509,141.71958443885708,-0.11085057590551675,-1.6899997858810756,219.34217023801673,0.0,126.85925730873313,0.0,501.3130009371432,0.0,249.35489205462935,249.35489205462935,0
12114_10229_000061.wav,1041,133.2530018573971,-0.011320023041965986,-1.4129277015029644,208.77709704650746,0.0,121.05845074791822,0.0,530.1119577186284,0.0,231.2354375424532,231.2354375424532,0
11247_10229_000022.wav,1997,136.64300114803873,-0.3301356113261579,-1.7018727511283527,198.69961619630564,0.0,110.67357588296467,0.0,327.1585837822706,0.0,227.97267968576492,227.97267968576492,0
12114_10229_000036.wav,1959,134.6251710959626,0.0400968642711944,-1.361263523305714,207.04431076843161,0.0,123.91014360072394,0.0,557.2615493362911,0.0,234.59625573239123,234.59625573239123,0
12670_13511_000003.wav,1456,71.71570147415116,0.5456527994602776,-1.2816108377270456,0.0,0.0,85.60680699088059,0.0,337.35335981868434,0.0,146.55290923161226,146.55290923161226,0
5739_4739_000082.wav,1900,81.62460605832307,1.5149292447229947,5.713078669915459,96.31706541667182,0.0,88.03457433750646,0.0,589.1298535998084,0.0,139.87332866225816,139.87332866225816,1
12287_12742_000088.wav,1644,79.30483891937433,-0.04559977699558916,-1.6356583317898246,108.67354172343869,0.0,70.91902254231086,0.0,249.37278162284068,0.0,138.0226642825652,138.0226642825652,1
7925_6390_000051.wav,1036,120.41808133368892,0.13688675468811132,-1.1013361892369722,168.34407614943706,0.0,110.94796563406396,0.0,559.8654055401963,0.0,199.37505435826586,199.37505435826586,0
13063_13511_000079.wav,1997,62.54566629660123,2.3776521690805725,5.686386472160283,0.0,0.0,113.70688787114481,0.0,583.7670914346926,0.0,104.31056887521711,104.31056887521711,1
7925_6390_000060.wav,1964,104.01884405965794,0.057332390398019975,-1.5636561384087426,156.3914795354923,0.0,100.14906192198626,0.0,488.29961537454886,0.0,195.21513089883922,195.21513089883922,0
7925_6390_000072.wav,1290,94.13674845192645,0.4520114557933029,-0.4183059605427566,0.0,0.0,101.43519332626163,0.0,560.1300014833256,0.0,189.3714262128891,189.3714262128891,0
12626_10229_000069.wav,1354,104.4520372310151,-0.7448885625995963,-1.10160376472163,135.9444318178712,0.0,67.44169612454021,0.0,214.02951170024093,0.0,150.4184234234907,150.4184234234907,1
5739_4739_000027.wav,1783,85.67620387227434,1.1440220303987736,2.039521070411463,100.10507544988538,0.0,89.51588952577342,0.0,444.92271116118656,0.0,137.49633212624215,137.49633212624215,1
3050_2941_000062.wav,1598,101.83210335184116,0.41177239293601664,-1.1910754018704723,0.0,0.0,113.34899459640918,0.0,595.1480430028453,0.0,214.03607733186328,214.03607733186328,0
13063_13511_000078.wav,1086,84.83881007765052,1.8796824595210846,3.10721954016911,0.0,0.0,125.24853387050432,0.0,560.8487800495584,0.0,118.61230473334311,118.61230473334311,1
5739_4739_000075.wav,1174,86.9130405858848,1.1259237237989868,4.361498288444491,108.87138074888972,0.0,83.62282045214295,0.0,596.1314530362461,0.0,143.2152617450568,143.2152617450568,1
5739_4739_000028.wav,1328,92.19704728079229,0.6343187517871177,0.007561276056252453,111.48778122695293,0.0,95.38256433706863,0.0,532.1877737657447,0.0,162.65944399907102,162.65944399907102,1
12670_13396_000039.wav,1588,79.84170019398722,0.3472025035177132,-1.4524624263694506,0.0,0.0,86.53082899011368,0.0,324.07752013179675,0.0,156.87397091783103,156.87397091783103,0
12670_13396_000043.wav,1916,85.2526334770743,0.22678322849397317,-1.2439756769204955,120.772153648466,0.0,85.03082138285701,0.0,469.7183314246136,0.0,156.6677152689768,156.6677152689768,0
12287_12742_000023.wav,1896,66.63124193683485,1.5223771097223846,7.763433696010971,94.57825916130395,0.0,72.59402090248602,0.0,586.416766564004,0.0,118.51549006609132,118.51549006609132,1
11247_10229_000076.wav,1997,136.1667904613642,0.03586547297666588,-1.499988231339961,187.98352809000252,0.0,124.88281320163858,0.0,513.2101490207086,0.0,241.331591465996,241.331591465996,0
3050_2941_000067.wav,1459,139.38578211374934,0.12781616045737457,-1.2062261697374603,198.9911982018279,0.0,129.34807848410946,0.0,568.7470692471295,0.0,242.51327059993122,242.51327059993122,0
11247_10229_000043.wav,1997,127.87302904509245,-0.2047150216157282,-1.7116441738304615,191.55664825836539,0.0,108.9845193366119,0.0,325.15030780612557,0.0,214.55017145004075,214.55017145004075,0
11247_10229_000034.wav,1997,125.49011261640803,-0.05488729547246435,-1.0328504973631,186.733207912141,0.0,107.18454654730546,0.0,576.8137052063543,0.0,215.98127919379732,215.98127919379732,0
12114_10229_000042.wav,1810,138.76771544399028,0.06695896466770337,-1.368914952576209,209.71532202722904,0.0,127.2696824838163,0.0,595.9043263190335,0.0,235.95903071648937,235.95903071648937,0
11247_10229_000009.wav,1997,145.05886502019047,-0.2546895441006587,-1.3415249358798516,206.45624083912313,0.0,116.4512365497718,0.0,567.001506123432,0.0,234.94022146554803,234.94022146554803,0
13063_13511_000008.wav,1801,82.47944756672823,2.0473904070167017,4.288120470637158,0.0,0.0,117.3186389407694,0.0,559.7478077451692,0.0,116.19403675523968,116.19403675523968,1
7925_6390_000007.wav,1041,131.7009376311189,-0.11149708321525045,-0.5399914911024286,179.60468664706315,0.0,103.97407749046982,0.0,599.6128896372904,0.0,203.99100917700116,203.99100917700116,0
5739_4739_000014.wav,1194,81.95982643931487,1.7033322131521862,4.730471173827619,86.09728911561012,0.0,99.13964485080685,0.0,575.2389841239469,0.0,127.07640553146703,127.07640553146703,1
12287_12742_000010.wav,1883,69.18083375868865,1.4373402472949133,6.997816808383137,95.5676780366326,0.0,73.54653596302448,0.0,597.2901265075216,0.0,121.215783155778,121.215783155778,1
4405_3648_000060.wav,1058,50.69922257666144,2.15915021801897,9.492661833154195,0.0,0.0,74.10547109242766,0.0,563.3403816731247,0.0,113.80271222445174,113.80271222445174,1
12287_12742_000084.wav,1984,76.33464812780797,0.15437837789168002,-1.5192850721247895,110.08438796948991,0.0,74.34347828012888,0.0,263.0363896390569,0.0,134.88000404194634,134.88000404194634,1
4405_3604_000024.wav,1838,66.86692355497136,2.371965426548138,11.552484655640965,94.81109294863603,0.0,80.94810966402996,0.0,593.9611004757471,0.0,118.76109781075515,118.76109781075515,1
12114_10229_000025.wav,1214,110.90678717912971,0.15355870849664754,-1.8683608022217937,0.0,0.0,115.84462271095222,0.0,320.60401565646447,0.0,228.77280851468024,228.77280851468024,0
12670_13511_000020.wav,1451,53.88536932735263,1.336790741476416,1.1839606579960833,0.0,0.0,86.53575200684229,0.0,538.5345796859498,0.0,137.19929445506637,137.19929445506637,0
12287_12742_000041.wav,1136,55.16787469427725,1.3411246217742,4.546274208870381,0.0,0.0,71.97369575931775,0.0,574.273691949974,0.0,123.086481155062,123.086481155062,1
3050_2941_000044.wav,1585,130.2940273492354,0.33884397822039675,-1.295282026576559,103.51730300709009,0.0,136.23195335173025,0.0,531.9372749502485,0.0,248.03403965816696,248.03403965816696,0
11247_10229_000038.wav,1997,123.07081583882858,0.036515457010298555,-1.3911583897305906,184.38762863099035,0.0,114.53593632182955,0.0,575.0362645288877,0.0,219.11808483003531,219.11808483003531,0
12626_10229_000015.wav,1111,123.56833766188397,-1.0462630872298992,-0.5199750182159972,152.49313794726675,0.0,69.21906675667918,0.0,224.39011827700182,116.22726281284376,170.10206723498464,53.87480442214088,1
12287_12742_000031.wav,1448,74.79721874102127,0.07200196693508337,-1.4888755640002223,110.06849481608174,0.0,69.67513280764138,0.0,234.3489806628145,0.0,127.33524118068918,127.33524118068918,1
12670_13511_000026.wav,1536,85.23478594209196,0.18310528946507543,-1.5374022890302819,119.72433606270238,0.0,84.930360230796,0.0,279.2193513900027,0.0,158.8786798487477,158.8786798487477,0
12287_12742_000054.wav,1324,69.44069872053547,0.9661023508481252,3.460437638498699,92.92406300009205,0.0,74.42369347428563,0.0,539.6574731175159,0.0,128.61780458093796,128.61780458093796,1
12114_10229_000008.wav,1022,127.43502276467072,0.13719944429506792,-1.7555488352284128,127.3885100892413,0.0,129.40585850258256,0.0,387.4640583528753,0.0,245.5859621188016,245.5859621188016,0
7925_6390_000038.wav,1255,101.24716566238817,-0.0835520848387094,-1.7361523054947599,165.59390088077197,0.0,93.1714913186777,0.0,414.8761919800982,0.0,185.23658016417005,185.23658016417005,0
4405_3648_000038.wav,1906,57.55695899794133,0.8317533448584912,0.664471699258963,0.0,0.0,69.37691799665953,0.0,453.0539860716516,0.0,117.49555674317718,117.49555674317718,1
5739_4739_000019.wav,1975,79.84009260257066,0.9977379696329326,1.8473894785203342,101.93160938138318,0.0,86.2665320368669,0.0,556.5910370533294,0.0,136.25161736420432,136.25161736420432,1
3050_2941_000042.wav,1051,135.59319937087804,-0.10701871739262676,-1.8721210062012688,211.0069690358629,0.0,124.2242760204373,0.0,317.11157549585766,0.0,249.98025038838242,249.98025038838242,0
7925_6390_000065.wav,1899,116.03453021739227,-0.14830763934373162,-1.7563324142692345,171.7334729781987,0.0,102.16197557806338,0.0,301.92978598620556,0.0,202.85507303570213,202.85507303570213,0
12114_10229_000078.wav,1350,139.8620696342349,0.06082216503700461,-1.3197150604823502,213.29341064393205,0.0,128.5224393508437,0.0,594.0084080400483,0.0,235.33684483623122,235.33684483623122,0
5739_4739_000077.wav,1379,99.98652330821545,0.6413715187555145,-0.07874501969260006,113.18586678324719,0.0,97.06871414233703,0.0,521.1374157534893,0.0,155.69400218499567,155.69400218499567,1
5739_4739_000007.wav,1318,74.786835611227,0.876482715009863,2.5193195623577402,90.76299406183406,0.0,77.31400234314987,0.0,549.3608326624949,0.0,136.9450566292849,136.9450566292849,1
12670_13396_000038.wav,1852,98.8650557472905,-0.07919421376119197,-1.4958264082115922,131.81480625921586,0.0,84.87393532868747,0.0,307.4068817127628,0.0,164.58255012574443,164.58255012574443,0
12626_10229_000045.wav,1430,107.01757463457591,-1.0283347528042124,-0.5150108401630291,128.4043295240871,0.0,60.42624786079608,0.0,192.80129841839462,114.9297257880921,141.80572368965144,26.875997901559344,1
12626_10229_000028.wav,1997,95.73590413921157,-1.279319808927497,-0.18226341074896046,118.3131838134792,0.0,50.828065702774026,0.0,185.39607058564138,106.35607844757388,125.620294852549,19.264216404975116,1
3050_2941_000059.wav,1543,124.55704481124697,0.2473444482325753,-1.5476955897537223,104.43270479853611,0.0,129.03210768595815,0.0,584.0673196642823,0.0,249.09687135497097,249.09687135497097,0
7925_6390_000073.wav,1254,89.42810780990828,0.43915838320711625,-1.4256310364162046,0.0,0.0,103.26934979389144,0.0,351.19130489598365,0.0,191.96045029670364,191.96045029670364,0
11247_10229_000060.wav,1205,140.45350361123155,-0.2965366610882769,-1.5766864569990653,195.83820166749405,0.0,112.05126743755422,0.0,360.950635260402,0.0,224.44040258790088,224.44040258790088,0
4405_3648_000044.wav,1606,70.62944107167162,1.7346501645372339,7.211098650946175,92.95208496584593,0.0,81.70369541651293,0.0,573.095148377817,0.0,126.23096426954453,126.23096426954453,1
5739_4739_000086.wav,1985,79.73324011848257,1.0160364450903563,3.691381754244559,102.22069814787537,0.0,75.48247764574025,0.0,524.9760446216233,0.0,128.4618365899277,128.4618365899277,1
4405_3604_000012.wav,1222,52.16967088594106,0.25599477392334286,-1.8024853975939936,0.0,0.0,57.571568504622455,0.0,161.5794112526514,0.0,110.37274286300428,110.37274286300428,1
12114_10229_000065.wav,1030,143.2114185191101,0.06800269409199008,-1.2157836529074268,217.69407386729947,0.0,131.28817694248588,0.0,588.8021309253692,0.0,247.723714355227,247.723714355227,0
12670_13511_000037.wav,1050,90.89202960252251,0.15316905999931635,-1.6201096388674865,130.71345303422206,0.0,90.11087521993416,0.0,274.33868421913274,0.0,168.65053115969923,168.65053115969923,0
7925_6390_000064.wav,1019,93.41524063156966,0.3641508048233919,-1.5077565903649575,0.0,0.0,103.6030879498518,0.0,336.2439843144262,0.0,189.70675733370922,189.70675733370922,0
11247_10229_000013.wav,1470,116.60256204694764,0.22420855221336036,-0.774390980059517,169.91977159799558,0.0,111.18386791136717,0.0,599.617788282723,0.0,208.0967082454173,208.0967082454173,0
4405_3648_000006.wav,1817,63.197650673128564,1.8542216842860495,8.521151685330087,0.0,0.0,79.73204280830659,0.0,596.6919729306604,0.0,120.87263206624174,120.87263206624174,1
12114_10229_000088.wav,1660,141.18096396895382,-0.2641176107910662,-1.7301470096122595,216.80299829233934,0.0,118.75342920085319,0.0,445.97365216986185,0.0,237.4580244968437,237.4580244968437,0
12114_10229_000019.wav,1233,114.81259583089945,0.222935370641028,-1.6646991143271685,0.0,0.0,122.00833976910094,0.0,526.8096743070132,0.0,236.14042328967363,236.14042328967363,0
4405_3648_000003.wav,1573,65.20549868393324,0.7305493307429239,1.0921597951098505,0.0,0.0,71.40166332629126,0.0,469.42586966440297,0.0,123.51317339824854,123.51317339824854,1
4405_3648_000019.wav,1027,71.06195650975704,2.0833738585062243,7.167968931513586,0.0,0.0,94.39999470453213,0.0,570.0958397921879,0.0,132.26666010994825,132.26666010994825,1
12287_12742_000028.wav,1005,78.40962164068569,1.2831375677796972,6.141402995025464,111.05701699164963,0.0,78.05289689427147,0.0,589.2802113666945,0.0,130.19868310949025,130.19868310949025,1
11247_10229_000046.wav,1368,117.43436931888368,0.011241483698253557,-1.5058177936361763,172.39241864252432,0.0,109.57705855005223,0.0,558.4955998063344,0.0,214.26329204672817,214.26329204672817,0
13063_13511_000058.wav,1094,82.57728308133527,1.7642942261094778,4.03011612073597,0.0,0.0,114.87208870946701,0.0,583.1876996863192,0.0,151.94352999978,151.94352999978,1
11247_10229_000017.wav,1997,142.78177327836772,-0.11841417991177206,-0.921156893218992,201.06693546935017,0.0,115.72082887041779,0.0,561.0696822342134,0.0,227.62967535250033,227.62967535250033,0
13063_13511_000023.wav,1644,72.0105176267775,1.8857665265496073,4.621264265861874,0.0,0.0,105.26371411846394,0.0,590.2213241855884,0.0,117.2452848905602,117.2452848905602,1
12287_12742_000027.wav,1074,77.87112358901643,1.3668028868007143,6.484288330251989,97.7360126875873,0.0,75.48889209961338,0.0,564.3595372401979,0.0,127.03874788859713,127.03874788859713,1
12114_10229_000010.wav,1541,132.99202694684575,0.18266134521196706,-1.1597986093006922,204.8239629955616,0.0,127.51144883218326,0.0,569.8051464096036,0.0,232.54581381109483,232.54581381109483,0
12114_10229_000043.wav,1385,128.41274296095938,0.23366135566250845,-1.0304853606898507,195.8158140588764,0.0,126.06954848114935,0.0,580.4127503715945,0.0,233.6907592581622,233.6907592581622,0
12670_13511_000039.wav,1948,69.31174697387202,0.4977658309843516,-1.3773902035671914,0.0,0.0,81.7115248666579,0.0,258.52410579107334,0.0,145.46280733818617,145.46280733818617,0
12287_12742_000017.wav,1004,57.09544265852388,1.0385146513089891,2.852232363421689,0.0,0.0,69.16265619378075,0.0,563.6198393664994,0.0,117.28624972092798,117.28624972092798,1
12670_13396_000008.wav,1170,84.0834792627938,0.18886915065926632,-1.529810537461453,125.13543668243616,0.0,84.22533270619628,0.0,307.55805566062827,0.0,153.52330225374038,153.52330225374038,0
12114_10229_000035.wav,1572,145.43960438878287,0.011080048088438165,-1.2795142539606412,212.87384647617364,0.0,129.91376923109058,0.0,570.5883561904614,0.0,247.28885628584158,247.28885628584158,0
4405_3648_000027.wav,1317,67.82809704044035,1.7026564790806045,10.198416526169318,101.93354046164815,0.0,71.89725724190342,0.0,590.1990728790103,0.0,119.75298265598131,119.75298265598131,1
11247_10229_000007.wav,1750,132.81693540975107,-0.04041956498681989,-0.9447066174507786,191.27758659250298,0.0,111.70279190359027,0.0,536.1577072506093,0.0,216.45133744777127,216.45133744777127,0
5739_4739_000065.wav,1285,84.96170376123565,0.9851651259470068,1.3249615620852397,105.41163150108173,0.0,93.65093860365555,0.0,582.1267278758751,0.0,143.77193078906296,143.77193078906296,1
5739_4739_000053.wav,1734,98.67802928559657,1.1297122814968525,1.8777224317439174,110.92848452883942,0.0,100.54081341008974,0.0,557.0296285866428,0.0,149.34153373120932,149.34153373120932,1
12114_10229_000018.wav,1965,118.99792688246876,0.1117612218630426,-1.7590145973359168,108.0745843586102,0.0,120.17875004082201,0.0,486.46651335920944,0.0,232.12818601458093,232.12818601458093,0
4405_3648_000029.wav,1176,63.602993602861126,0.2759697020301471,-1.3974264606171447,90.32611147867621,0.0,66.00138077486551,0.0,263.08760383548963,0.0,120.35548023515311,120.35548023515311,1
5739_4739_000043.wav,1919,77.27378216084784,0.9866156908937804,4.065321727632851,90.61456247645842,0.0,77.56286326481685,0.0,569.191305544804,0.0,141.1379397907072,141.1379397907072,1
7925_6390_000057.wav,1386,126.11748816158835,-0.15316311891857637,-1.6693821022485633,177.49352277655987,0.0,108.43389085418107,0.0,361.6464670516739,0.0,211.76383869890438,211.76383869890438,0
12114_10229_000083.wav,1850,121.71022377155484,0.19978780448381656,-1.439338411313363,193.54944122977452,0.0,124.23475820929926,0.0,570.0701521179874,0.0,234.13307584101605,234.13307584101605,0
11247_10229_000068.wav,1997,164.9467190942052,-0.4939585188564118,-1.5512866971866053,230.61727763560853,0.0,122.99478570814821,0.0,364.06520129266244,0.0,256.5332477022224,256.5332477022224,0
13063_13511_000018.wav,1512,103.5866514607586,0.4986501002291678,-0.2659782353646314,115.64461515137884,0.0,102.90249347234464,0.0,530.0717209824412,0.0,192.42871904149035,192.42871904149035,1
12114_10229_000073.wav,1554,141.13161274921717,-0.2637898860189668,-1.6185469861304245,214.16280713051037,0.0,117.29694116365907,0.0,484.55793149655926,0.0,231.46754495181864,231.46754495181864,0
12114_10229_000044.wav,1247,130.64379119998065,0.11913753001963437,-1.4570652153120691,206.43115418030183,0.0,126.23999268783767,0.0,548.8958731659519,0.0,235.1888545838411,235.1888545838411,0
12670_13396_000018.wav,1276,87.01762762105231,0.08196736669883305,-1.6559980111750732,126.37832342008446,0.0,84.30016715778058,0.0,274.3046006392306,0.0,161.46995681781084,161.46995681781084,0
12287_12742_000082.wav,1817,69.08734721510784,0.14307676174431905,-1.7156916408634357,95.20845546620912,0.0,69.66073404131834,0.0,225.61789830582205,0.0,132.0706737399323,132.0706737399323,1
12626_10229_000058.wav,1092,107.8055909807088,-0.7456972802979417,-1.1375429805502513,131.2245806538674,0.0,69.56133918910567,0.0,190.4499727843276,0.0,162.10060156663044,162.10060156663044,1
12287_12742_000063.wav,1948,80.7656974064201,0.10403853818229392,-1.4385483487823278,111.94960765853745,0.0,75.17021924978204,0.0,293.04587664327045,0.0,137.5824407592982,137.5824407592982,1
13063_13511_000036.wav,1055,94.78476547359095,1.4274072434067893,2.4157979269023047,102.15161540515146,0.0,107.95242668453777,0.0,544.9595146589176,0.0,143.618967173248,143.618967173248,1
11247_10229_000061.wav,1752,137.82781125176848,-0.41091273560451225,-1.3276523348612088,192.0057037040654,0.0,102.84236987334401,0.0,481.8900033498843,0.0,211.03570126184354,211.03570126184354,0
12114_10229_000056.wav,1435,138.1227503156996,-0.015572898234707056,-1.4104478713318973,213.28107320654678,0.0,124.75045505780767,0.0,563.8527250638715,0.0,240.2319009416164,240.2319009416164,0
12287_12742_000056.wav,1851,77.51018363914181,1.0003442536092262,3.199049730670678,105.07981069105782,0.0,80.74472111280392,0.0,577.0847862522852,0.0,134.4405590257071,134.4405590257071,1
3050_2941_000035.wav,1966,98.26631656812461,0.44082141782095513,-1.4165498957670997,0.0,0.0,114.40433478543385,0.0,591.744942531158,0.0,216.88568909949836,216.88568909949836,0
11247_10229_000075.wav,1172,140.28362512709268,-0.5038470226725482,-1.5063640633284516,194.20225863321514,0.0,103.65649757577297,0.0,326.764098894246,0.0,215.9448667208007,215.9448667208007,0
7925_6390_000006.wav,1835,126.49512031916674,0.11503315039865539,0.11150077811656978,175.6503029713447,0.0,104.71750340955954,0.0,594.2553014512439,0.0,202.4378892668824,202.4378892668824,0
5739_4739_000062.wav,1857,101.61734623344888,1.3146628027518712,1.9294192554270833,102.87467217446299,0.0,116.96115053052652,0.0,589.1802111331664,0.0,162.4343410899608,162.4343410899608,1
4405_3648_000046.wav,1203,68.07677909667444,0.20732019778291105,-1.628832406004513,96.66389803580374,0.0,69.81615703327888,0.0,213.1965275874535,0.0,126.9279470469688,126.9279470469688,1
13063_13511_000059.wav,1145,65.10005524395484,1.7749292006304787,3.5315043279520495,0.0,0.0,100.35849056435976,0.0,528.8729303967683,0.0,132.42440434473656,132.42440434473656,1
11247_10229_000015.wav,1774,147.5836304742526,-0.2006348652177682,-0.5864149010095407,201.88029548932633,0.0,111.68209088381751,0.0,599.4100794167244,0.0,224.721539490598,224.721539490598,0
12626_10229_000051.wav,1608,119.0813240194467,-0.5927862199839872,1.5373736169575567,146.2801095725622,0.0,68.86487676519016,0.0,528.7327918761966,121.71095920277911,160.08700614748352,38.37604694470441,1
12287_12742_000075.wav,1705,80.53416013480576,0.35994788668619776,-0.7050575312935443,109.30188905819873,0.0,79.1786619953827,0.0,468.801600881878,0.0,139.16095109175907,139.16095109175907,1
13063_13511_000012.wav,1960,74.17331610900288,2.143401260419353,6.782452477607963,0.0,0.0,101.68374478505446,0.0,598.4042163933627,0.0,128.87705338177918,128.87705338177918,1
12626_10229_000081.wav,1476,113.45721895627565,0.2190181675976529,3.5332766862573797,126.39509431191576,0.0,74.08862546462606,0.0,592.6822693680767,100.46928939140204,161.2031302000878,60.733840808685756,1
12287_12742_000066.wav,1162,81.40903215273751,0.4695432023520406,0.8234907196874892,113.31475366905862,0.0,77.85783099679978,0.0,562.426398875599,0.0,139.67791126015376,139.67791126015376,1
12626_10229_000083.wav,1104,106.37786021531143,-0.8493832331897319,-0.9270670609651321,133.36185472769563,0.0,65.12090113317971,0.0,197.59777439313274,0.0,151.91091252257212,151.91091252257212,1
12114_10229_000006.wav,1612,130.48865301899855,0.0018084354068958711,-1.789539460416235,204.7116992477157,0.0,124.07730518070828,0.0,362.22460166460564,0.0,235.754642511532,235.754642511532,0
12626_10229_000003.wav,1461,113.48505875828538,-1.197855419417271,0.0732118802823285,132.19260432600714,0.0,57.989890599342296,0.0,231.28247978491103,117.6672282659716,148.40581618592645,30.738587919954853,1
13063_13511_000085.wav,1893,59.28252391076069,1.732004329847639,5.367514793490809,0.0,0.0,84.31621806846258,0.0,588.8782573010011,0.0,122.6860022052974,122.6860022052974,1
12626_10229_000029.wav,1297,95.6292643118919,-0.771002001998558,-1.112960139039047,123.10773514759163,0.0,61.70005050991268,0.0,186.12685304297153,0.0,137.63229869745152,137.63229869745152,1
3050_2941_000071.wav,1693,145.78786713408184,0.11777377165260024,-1.2377833902030437,213.96651945394498,0.0,135.9176788218345,0.0,588.6719679904842,0.0,262.6251794020247,262.6251794020247,0
4405_3604_000002.wav,1667,31.827241977991328,1.0936314237400184,-0.711641373405421,0.0,0.0,52.729509416923804,0.0,150.68557715208297,0.0,99.80707772902454,99.80707772902454,1
7925_6390_000061.wav,1340,106.26011402027633,0.11554573816323613,-1.268664643150803,164.260994091562,0.0,102.05612812422946,0.0,558.3248929587191,0.0,195.09882915540712,195.09882915540712,0
7925_6390_000024.wav,1226,98.27098978270256,0.08598874015074019,-1.8718723445530123,91.45555299770785,0.0,99.36989185705876,0.0,299.448229224815,0.0,194.81609807598232,194.81609807598232,0
4405_3604_000029.wav,1822,71.776029501808,-0.03726625114120024,-1.7802593103339486,107.6932576228871,0.0,66.83241127269638,0.0,189.31022247766094,0.0,129.05121033835232,129.05121033835232,1
3050_2941_000039.wav,1142,125.3026878657189,0.010991027285300867,-1.8326139118001414,128.2481306771405,0.0,118.74619700474835,0.0,305.12670676974477,0.0,235.28867319016933,235.28867319016933,0
7925_6390_000010.wav,1906,92.4099693754662,0.32541323875424116,-1.6335662098102297,0.0,0.0,102.94207373929991,0.0,414.9360877584725,0.0,192.9354129740839,192.9354129740839,0
7925_6390_000031.wav,1882,90.6090922382022,0.4962584597929417,-1.2878739986596222,0.0,0.0,105.33746684941936,0.0,430.97025022332986,0.0,189.2665008422237,189.2665008422237,0
3050_2941_000004.wav,1627,110.22569032262912,1.173732952702558,0.7925796743045663,0.0,0.0,148.13573286557238,0.0,599.5290101021546,0.0,221.02547097578142,221.02547097578142,0
13063_13511_000011.wav,1048,61.80601631808199,2.357782742769649,5.0487059778464545,0.0,0.0,118.38340943728026,0.0,544.9963572924921,0.0,89.17495265558868,89.17495265558868,1
12287_12742_000002.wav,1940,71.72059699193984,1.184200960587774,4.5344661324757025,96.1920646955513,0.0,76.7520192157397,0.0,588.0988155741628,0.0,129.10433053387416,129.10433053387416,1
7925_6390_000009.wav,1720,84.22976578298467,0.6969520075792806,-0.052728077123223915,0.0,0.0,100.74630797482546,0.0,559.8600826730138,0.0,184.90121409155665,184.90121409155665,0
4405_3648_000021.wav,1078,61.978742383262215,0.24443012835494043,-1.7347193894844608,0.0,0.0,66.6982525068748,0.0,186.13788596808263,0.0,124.75804116959318,124.75804116959318,1
5739_4739_000044.wav,1097,98.15901197393909,0.9670743933380151,0.5706850251795852,106.97599163134852,0.0,101.87826116955353,0.0,435.4709204544202,0.0,150.89696279052518,150.89696279052518,1
12626_10229_000031.wav,1997,91.90279929763142,0.017403601502022168,3.9029580047534003,120.51918176053502,0.0,61.17009854137281,0.0,556.5942607425552,0.0,127.75275171089955,127.75275171089955,1
7925_6390_000053.wav,1351,130.714393977081,-0.19355484196470008,-1.3610430999029497,178.85144424437217,0.0,105.8954996734864,0.0,461.3152576839777,0.0,209.08248644127912,209.08248644127912,0
5739_4739_000078.wav,1024,93.47245821212452,0.9291044689623749,2.6361885287532605,113.88172644929733,0.0,85.859779132077,0.0,572.6047560673505,0.0,145.36696729317765,145.36696729317765,1
11247_10229_000055.wav,1997,147.87069957015362,-0.008328084084173824,-1.4529338998901753,207.74997499607383,0.0,132.74121830859605,0.0,599.4283243715631,0.0,259.06943407654563,259.06943407654563,0
4405_3648_000009.wav,1506,56.176264182910735,2.634348177262297,11.373578466472404,0.0,0.0,85.46961375330152,0.0,576.7818673919282,0.0,116.4726276668513,116.4726276668513,1
