FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
5739_4739_000048.wav,1104,73.6969956327602,1.848021421923209,6.778395912743315,86.66522241611128,0.0,85.9640214791407,0.0,592.869501268494,0.0,120.74624118713557,120.74624118713557,1
5739_4739_000049.wav,1785,85.56221511440145,0.4471103838838452,0.6998389797395417,111.0034409999727,0.0,79.24591010358813,0.0,548.0435218096387,0.0,148.4153266949366,148.4153266949366,1
5739_4739_000050.wav,1382,132.620659916504,0.636945347840301,-0.8246933820015023,116.23952330263018,0.0,139.420825448086,0.0,530.3142038757566,0.0,243.53875035687383,243.53875035687383,1
5739_4739_000051.wav,1717,80.3941844714475,0.9292812688323628,1.4950786619931131,104.03731639437366,0.0,82.13012478641441,0.0,459.07266198579237,0.0,130.82819892228574,130.82819892228574,1
5739_4739_000052.wav,1882,142.54227295065957,1.1888463196671448,0.458345404503512,114.97855244900705,0.0,151.01633098308824,0.0,585.8034268564505,0.0,183.36786531377487,183.36786531377487,1
5739_4739_000053.wav,1734,96.44128928776362,1.246773471728696,2.601413642480937,108.61278675743449,0.0,98.9900058993114,0.0,570.2196756427645,0.0,146.4913111504063,146.4913111504063,1
5739_4739_000054.wav,1849,93.2766353711834,0.983097190980494,1.3868510643330225,101.40843077641516,0.0,95.84789069127201,0.0,596.9667300903,0.0,152.87967526056138,152.87967526056138,1
5739_4739_000055.wav,1680,80.28735210422441,1.5116315828831133,3.002657230593356,81.15828014225558,0.0,98.78421630064575,0.0,523.6006106804732,0.0,126.3752499835915,126.3752499835915,1
5739_4739_000056.wav,1635,74.70395652837816,1.6028491768279731,8.277471854418776,98.674077876633,0.0,75.11551807847017,0.0,594.1871897381709,0.0,122.62039297336989,122.62039297336989,1
5739_4739_000057.wav,1270,74.93317410819994,1.8383420630544114,5.083958101207315,0.0,0.0,95.82886770576265,0.0,541.2923744935417,0.0,122.3819014690618,122.3819014690618,1
5739_4739_000058.wav,1848,80.56370841034192,0.008469263072662188,-1.365985977510435,106.67048298257204,0.0,71.57618281320323,0.0,331.06845465828314,0.0,137.87123461830427,137.87123461830427,1
5739_4739_000059.wav,1019,66.52814324777104,1.1765278010805427,1.0010644970712335,0.0,0.0,88.18071338977407,0.0,405.1650793856073,0.0,138.8769127236215,138.8769127236215,1
5739_4739_000060.wav,1266,88.27233432226578,1.1066333684310297,2.580147248067382,110.71843541392889,0.0,90.02600341224665,0.0,589.0606877364266,0.0,139.77014120735848,139.77014120735848,1
5739_4739_000061.wav,1281,78.85657785536863,0.6841997412457856,1.9687089888622387,110.67854984335469,0.0,74.52312418903259,0.0,553.222511358733,0.0,130.43971300284437,130.43971300284437,1
5739_4739_000062.wav,1857,101.81441356221937,1.3116363236163322,1.9248307301453478,104.3595003092185,0.0,116.94588470079732,0.0,589.5010042063027,0.0,162.7291283691469,162.7291283691469,1
5739_4739_000063.wav,1305,109.57701534196075,1.3232254768026996,1.5674174336828672,107.1359300622764,0.0,119.9700117321991,0.0,568.8799033998423,0.0,156.38084915319916,156.38084915319916,1
5739_4739_000064.wav,1685,74.63008976227212,2.033775105360605,8.572908043794012,96.53268485025059,0.0,85.51796699635302,0.0,593.2232987979157,0.0,125.63781447405002,125.63781447405002,1
5739_4739_000065.wav,1285,81.63840045135615,1.0138158035008964,1.4572731007467885,101.50414428043955,0.0,92.14316426125939,0.0,583.5800649071808,0.0,141.01395511030267,141.01395511030267,1
5739_4739_000066.wav,1297,78.01372846337789,1.6281012642479828,4.3376294093883905,84.85110316910449,0.0,92.24675357842268,0.0,557.6085405974675,0.0,125.46119724520815,125.46119724520815,1
5739_4739_000067.wav,1542,82.65555400223543,1.5747325365916112,4.051425608247753,79.01900954080607,0.0,99.34959794421671,0.0,595.765208499616,0.0,142.5056252783401,142.5056252783401,1
5739_4739_000068.wav,1534,124.57571834774092,0.35599608168770774,-0.8299299503464339,126.24287796764943,0.0,103.12090117516009,0.0,369.87663735251647,0.0,163.59336118346715,163.59336118346715,1
5739_4739_000069.wav,1634,72.22426022556452,1.0438714275623604,1.8125266670604256,76.55746479890601,0.0,81.77205501360794,0.0,506.5351209904562,0.0,134.8742120603606,134.8742120603606,1
5739_4739_000070.wav,1601,89.68541845150494,1.867409724831886,4.915465779614594,94.86600881906068,0.0,108.81107954152657,0.0,596.3191731076962,0.0,133.75994969008798,133.75994969008798,1
5739_4739_000071.wav,1659,74.06412706546485,0.7467504076942134,0.4417489341233445,83.81968373271445,0.0,76.8488977871264,0.0,384.339072042499,0.0,129.92476826711984,129.92476826711984,1
5739_4739_000072.wav,1024,103.60478110062661,0.7827314024968692,0.07953234758597727,108.5935809420829,0.0,103.45426225299025,0.0,442.6505497377182,0.0,159.91692419661146,159.91692419661146,1
5739_4739_000073.wav,1521,107.8143199806749,2.1623524688980598,12.381880403661919,99.53293060832495,0.0,68.45239118206274,0.0,595.1889314996054,94.74185762425805,127.86540656067268,33.123548936414636,1
5739_4739_000074.wav,1111,103.74117544666946,0.5151081800666398,0.06301707961712344,109.6595448741153,0.0,93.88869514911087,0.0,568.719110479368,0.0,172.03391014368265,172.03391014368265,1
5739_4739_000075.wav,1174,86.82626157600572,1.1266323519849186,4.354512073427286,108.87113619291424,0.0,83.65973365577528,0.0,596.127322684338,0.0,143.2271502733696,143.2271502733696,1
5739_4739_000076.wav,1073,84.30800545511916,0.8260661540669494,1.2973788919160816,109.99742657460652,0.0,84.02083664409317,0.0,461.5644992477523,0.0,137.42996483587797,137.42996483587797,1
5739_4739_000077.wav,1379,99.95359066718181,0.6426347279669731,-0.06530146662853564,113.18487122628804,0.0,96.86482692913461,0.0,521.1528474875079,0.0,155.4707489317312,155.4707489317312,1
5739_4739_000078.wav,1024,66.85036373585727,0.7812616454116872,0.1657213061897087,0.0,0.0,78.66299810544697,0.0,403.7946079502657,0.0,134.23130946772187,134.23130946772187,1
5739_4739_000079.wav,1166,73.67341329069225,0.985511234239926,5.296973990913589,103.4535751628652,0.0,70.11337448073571,0.0,575.2870605634449,0.0,127.29499107788295,127.29499107788295,1
5739_4739_000080.wav,1835,118.81378386836518,0.34980035941877874,-0.9461386856116913,125.20603265247127,0.0,110.66038438365096,0.0,443.4312101332051,0.0,198.36849060982468,198.36849060982468,1
5739_4739_000081.wav,1329,86.69356040859827,1.5926369042709727,2.8114281921677398,86.74338809670839,0.0,107.31048728211056,0.0,570.7302188232827,0.0,128.38665487424223,128.38665487424223,1
5739_4739_000082.wav,1900,82.31578974726273,1.6039528929015912,6.133163078381319,96.6483371261554,0.0,89.40857429903798,0.0,589.1227441241715,0.0,140.07072657599346,140.07072657599346,1
5739_4739_000083.wav,1846,78.23059935175345,1.4729633878574893,6.642215492372614,102.11663916600921,0.0,76.91800618010394,0.0,599.4738356450434,0.0,122.9784150757077,122.9784150757077,1
5739_4739_000084.wav,1562,79.74833744157863,1.0541593414162111,2.310193376706902,105.51953998294532,0.0,80.79518451858868,0.0,437.00532110325634,0.0,128.49632469091648,128.49632469091648,1
5739_4739_000085.wav,1996,113.88211869353232,1.695918557005858,3.087658189425106,117.12757736711661,0.0,134.284010410775,0.0,598.1008854260472,0.0,155.9254655822437,155.9254655822437,1
5739_4739_000086.wav,1985,79.6961741042402,1.0178102279254286,3.6989371647508644,101.98465093373962,0.0,75.46700106609617,0.0,524.9720960508976,0.0,128.44810530385027,128.44810530385027,1
5739_4739_000087.wav,1629,65.90265990630326,0.9912816816555632,0.5350134284030288,0.0,0.0,77.50664503130794,0.0,373.881249830479,0.0,115.27912840439403,115.27912840439403,1
5739_4739_000088.wav,1548,63.14753624049693,1.3652790900775877,5.058926308963436,0.0,0.0,72.69858842860103,0.0,534.140882210831,0.0,116.79722356174985,116.79722356174985,1
5739_4739_000089.wav,1830,86.40787191112317,0.7844589260792411,0.6849150000560171,111.06606904329166,0.0,88.10273174308468,0.0,409.64152963221716,0.0,142.56135553986041,142.56135553986041,1
5739_4739_000090.wav,1300,98.90073360436546,1.1106812592285282,1.8447294858447902,108.17413303626964,0.0,103.82137428414886,0.0,575.5272809767393,0.0,162.948658389893,162.948658389893,1
5739_4739_000091.wav,1130,89.95019350550874,0.9335521588467092,3.1711961116549974,117.63186216201771,0.0,78.96934662947055,0.0,545.0327984069756,0.0,137.49440044863033,137.49440044863033,1
7925_6390_000000.wav,1534,77.43428847913654,0.643843878595701,-0.6550896667352561,0.0,0.0,95.23855982228687,0.0,574.9223220439603,0.0,174.6876563678171,174.6876563678171,0
7925_6390_000001.wav,1511,94.20594291177063,0.2831098213109842,-1.427559527880469,0.0,0.0,99.77700610437155,0.0,480.4482009320806,0.0,185.11759416031282,185.11759416031282,0
7925_6390_000002.wav,1391,124.22521030574431,0.10174929436062032,-1.3163511256160152,181.31569213751374,0.0,116.61065399578861,0.0,565.8707251145967,0.0,220.67082401005615,220.67082401005615,0
7925_6390_000003.wav,1302,85.56898927717009,0.6019742964745441,-0.6575530180087741,0.0,0.0,100.88135775949542,0.0,581.736313267417,0.0,181.6757467658859,181.6757467658859,0
7925_6390_000004.wav,1653,99.56486876791533,0.405030447018504,-0.9156490505736992,0.0,0.0,107.46113276846131,0.0,571.7431966430865,0.0,198.67648551644814,198.67648551644814,0
7925_6390_000005.wav,1496,87.25226985439733,0.37923375164164314,-1.49399639889177,0.0,0.0,97.61008057865816,0.0,323.92682567089264,0.0,178.0277298881399,178.0277298881399,0
7925_6390_000006.wav,1835,131.58418552720673,0.06424945709286206,0.10007204509963152,177.3442995247323,0.0,105.06010786423575,0.0,594.2561017269504,0.0,204.65349328973718,204.65349328973718,0
7925_6390_000007.wav,1041,144.71894633055598,-0.3531226251070044,-0.4795662485385468,175.60168834074415,0.0,85.05199026716751,0.0,449.00830236120316,92.71011186290983,203.4422460998051,110.73213423689526,0
7925_6390_000008.wav,1349,112.70411289687834,-0.029306338891411706,-1.5729506631155548,164.4121386149346,0.0,102.83640954009805,0.0,451.8632928608327,0.0,204.32028157234885,204.32028157234885,0
7925_6390_000009.wav,1720,128.29904385818907,0.518427053435579,-0.6365030391625233,153.86315883241645,0.0,127.01392860073584,0.0,559.8943756021348,0.0,198.94870603149815,198.94870603149815,0
7925_6390_000010.wav,1906,92.2398234255423,0.325129836488355,-1.6383382813046905,0.0,0.0,102.82721362747837,0.0,414.92563682942813,0.0,192.77430116275193,192.77430116275193,0
7925_6390_000011.wav,1106,118.87028860507154,-0.09878452673452294,-1.6723902389625986,182.11525149347108,0.0,105.99543352118856,0.0,343.49525134676185,0.0,205.317782331104,205.317782331104,0
7925_6390_000012.wav,1965,85.09199731943372,0.6073458462876702,-0.7938506056653236,0.0,0.0,102.11082589209727,0.0,573.6310673854547,0.0,185.83668964775444,185.83668964775444,0
7925_6390_000013.wav,1527,104.22575749482701,0.4374811118150294,-0.5443452186326443,157.75080648166428,0.0,108.9091775747423,0.0,538.6832581956147,0.0,193.40487158728146,193.40487158728146,0
7925_6390_000014.wav,1931,121.31018657759644,-0.03487590232608588,-1.533581062724911,169.0285007666014,0.0,107.44510290360374,0.0,424.00887444541803,0.0,208.48297991987863,208.48297991987863,0
7925_6390_000015.wav,1204,116.70635195794496,-0.21713899524476477,-1.7394553221929945,167.88180412449958,0.0,99.4155795932826,0.0,276.89917955079216,0.0,200.45768476513973,200.45768476513973,0
7925_6390_000016.wav,1879,91.62201039512838,0.4420211059631944,-1.2136359816022242,0.0,0.0,102.79301538721711,0.0,483.9476848320751,0.0,185.8204153093885,185.8204153093885,0
7925_6390_000017.wav,1164,105.30469090345184,0.2842831331455196,-1.0865976157286277,149.67823970557714,0.0,105.41564991909,0.0,413.61625768831584,0.0,200.61958951133803,200.61958951133803,0
7925_6390_000018.wav,1317,115.65397102037772,0.26877478853122927,-0.851900035866342,165.04747059958632,0.0,112.3658899347295,0.0,547.5072022494531,0.0,206.8829895329166,206.8829895329166,0
7925_6390_000019.wav,1332,104.88079239760216,0.1466050348803887,-1.4993431311151932,158.93603085115677,0.0,103.18299064438568,0.0,447.16723754986435,0.0,191.8140594030469,191.8140594030469,0
7925_6390_000020.wav,1402,193.29932242193078,0.5132703039033811,0.09761528435025824,191.7131552300197,0.0,145.6245383234786,0.0,598.1590207123759,100.1851523903596,251.04204153794564,150.85688914758603,0
7925_6390_000021.wav,1734,130.79339650327282,-0.1833585494846475,-1.6352481701297317,182.83118008772848,0.0,110.57088118966445,0.0,338.84995247134015,0.0,218.29757519043932,218.29757519043932,0
7925_6390_000022.wav,1754,162.27933341723212,0.8798084301742138,0.6426328694105528,174.3084286639705,0.0,145.15937433097335,0.0,594.0783074534748,0.0,208.53220668275299,208.53220668275299,0
7925_6390_000023.wav,1236,81.44184466727337,0.5786250536931923,-1.151877915118164,0.0,0.0,99.37823943418653,0.0,374.37520188518795,0.0,182.85455883530577,182.85455883530577,0
7925_6390_000024.wav,1226,98.27440825196027,0.0860820216067874,-1.8717174678094133,91.45428195424354,0.0,99.37480496548834,0.0,299.4506022713477,0.0,194.81283718882423,194.81283718882423,0
7925_6390_000025.wav,1640,124.52151642721374,0.0232736538146078,-1.3730775366298742,175.4111594460224,0.0,112.83582008217064,0.0,531.6902746196264,0.0,214.83124443113763,214.83124443113763,0
7925_6390_000026.wav,1122,84.03404340405103,0.4396502287644547,-1.591232327112696,0.0,0.0,100.04906642151612,0.0,324.3185249917913,0.0,189.87908474914542,189.87908474914542,0
7925_6390_000027.wav,1568,132.50251316207107,-0.0597834705597518,-0.9974065298200867,183.34002627743024,0.0,110.53974317793318,0.0,559.0714022926909,0.0,216.4271324902875,216.4271324902875,0
7925_6390_000028.wav,1315,79.44328710721877,0.3948368401005405,-1.6972838062040256,0.0,0.0,93.31319737544128,0.0,264.5928180939997,0.0,177.4401799958939,177.4401799958939,0
7925_6390_000029.wav,1811,92.50090104916482,0.23969887556524216,-1.6810347523277598,0.0,0.0,98.2805438066122,0.0,308.8451918253424,0.0,188.84333262726324,188.84333262726324,0
7925_6390_000030.wav,1244,125.16936222927112,0.38836866731091846,-0.4101795980438636,150.4677976803747,0.0,115.0340274887756,0.0,581.8109813458549,0.0,213.97413401464593,213.97413401464593,0
7925_6390_000031.wav,1882,90.5006938074493,0.4988509925748053,-1.2861017345925079,0.0,0.0,105.34837866022598,0.0,430.9691686317867,0.0,189.27041132017388,189.27041132017388,0
7925_6390_000032.wav,1562,114.30049001196562,-0.03425911709909574,-1.5896061967435484,166.37551986840586,0.0,103.29164363238952,0.0,461.24706212390333,0.0,203.23103091704823,203.23103091704823,0
7925_6390_000033.wav,1608,105.55106395872254,-0.010214545122519071,-1.786365326093774,163.48885515642758,0.0,99.69460155568743,0.0,291.75884398979105,0.0,193.07199463730348,193.07199463730348,0
7925_6390_000034.wav,1304,102.71068427181277,-0.028515454856809286,-1.8982364111797028,162.56478444442394,0.0,98.71262635129783,0.0,278.59968461918726,0.0,196.01662248077554,196.01662248077554,0
7925_6390_000035.wav,1575,104.02017682841758,0.15499077840708217,-0.8478077089754974,162.4592237229505,0.0,99.04516672678514,0.0,576.3782827435468,0.0,189.38981233757775,189.38981233757775,0
7925_6390_000036.wav,1914,113.5859950724563,0.21560992708251359,-1.0410978617378155,165.20989031684528,0.0,109.76830651293885,0.0,570.0274041874668,0.0,200.7085115983041,200.7085115983041,0
7925_6390_000037.wav,1390,129.31805908779083,-0.14708620033944556,-0.4612508863430844,173.2253269706555,0.0,98.92503304977895,0.0,566.5021169182814,0.0,197.24437997940808,197.24437997940808,0
7925_6390_000038.wav,1255,113.53151576350353,-0.2673749321118356,-1.6198587613045008,168.73968384114394,0.0,94.10212394825216,0.0,414.8745091326407,0.0,188.08209243453518,188.08209243453518,0
7925_6390_000039.wav,1160,114.91662607073778,-0.03233011630169082,-1.37349997698023,167.58914413518536,0.0,102.37907636787763,0.0,528.6947040844301,0.0,199.55968751898297,199.55968751898297,0
7925_6390_000040.wav,1581,101.46994143012765,0.29741207843220413,-1.2937165105041484,0.0,0.0,106.96565797941719,0.0,501.933740430197,0.0,196.32628250812718,196.32628250812718,0
7925_6390_000041.wav,1264,106.74536324940524,-0.00952137396715478,-1.7757873289662702,163.9227500457073,0.0,101.3462279175356,0.0,413.75390983912854,0.0,196.42787229729615,196.42787229729615,0
7925_6390_000042.wav,1687,104.93505890286438,-0.046135672484278224,-1.6662208753649996,161.7545829093593,0.0,96.05659189843921,0.0,419.13573629224817,0.0,187.82508988458437,187.82508988458437,0
7925_6390_000043.wav,1532,112.54479875620129,0.06028509972807023,-1.3521935243024674,165.31430992210406,0.0,104.80905912736038,0.0,538.6279760128903,0.0,197.27807870164594,197.27807870164594,0
7925_6390_000044.wav,1160,108.87678595041443,0.33038029843760947,-1.3309631057794626,0.0,0.0,114.67974551584689,0.0,468.4983961761218,0.0,206.26391436894343,206.26391436894343,0
7925_6390_000045.wav,1341,105.88424109863057,-0.015697941370672958,-1.8275226080567724,166.54785802909953,0.0,101.11561475081058,0.0,310.93219695874,0.0,198.66461790484058,198.66461790484058,0
7925_6390_000046.wav,1628,129.51489740596617,0.32361069454170416,-0.08859718105115189,172.21225202970908,0.0,113.572289710019,0.0,584.6668883908542,0.0,202.12762854060173,202.12762854060173,0
7925_6390_000047.wav,1712,106.5703123666809,-0.03966258911237315,-1.7589605706729154,160.23884453979485,0.0,98.82767480471865,0.0,315.31313517444335,0.0,193.53158109358753,193.53158109358753,0
7925_6390_000048.wav,1678,112.74151572366985,0.10526622257104515,-0.9664231573328612,170.74492675271193,0.0,102.5841544850134,0.0,530.2759160494603,0.0,192.55450823612026,192.55450823612026,0
7925_6390_000049.wav,1843,125.63214384805046,1.3480679763226682,2.4845931917501103,162.69068878683183,0.0,136.8949447257367,0.0,599.5016842482075,0.0,198.83911111516477,198.83911111516477,0
7925_6390_000050.wav,1455,121.69612783033023,-0.38051157868150887,-1.6826949455261706,177.08460628822064,0.0,96.76940298433182,0.0,274.9606341998281,0.0,196.15782550569247,196.15782550569247,0
7925_6390_000051.wav,1036,120.86026306207349,0.09402144183055468,-1.1914229133292182,168.8187601284996,0.0,110.3239878174949,0.0,559.8638365748268,0.0,199.59122509776614,199.59122509776614,0
7925_6390_000052.wav,1353,130.7504162566627,0.6484589270858412,0.8516940039391323,172.657627389436,0.0,119.83742843940499,0.0,575.6244593398562,0.0,203.8382921930575,203.8382921930575,0
7925_6390_000053.wav,1351,129.54115661313904,-0.17140099810869774,-1.377188843052419,178.24405954514822,0.0,106.22945005712475,0.0,461.51045713690013,0.0,208.51451778843787,208.51451778843787,0
7925_6390_000054.wav,1391,99.3739103855797,0.2950216185664874,-1.5689015779594642,0.0,0.0,106.54193722000694,0.0,426.1104775191733,0.0,200.48649471327906,200.48649471327906,0
7925_6390_000055.wav,1421,114.2862088654835,-0.027948734437876356,-1.2992650428310963,170.45674109324702,0.0,102.4825450753215,0.0,542.3376214201381,0.0,202.2050769907292,202.2050769907292,0
7925_6390_000056.wav,1496,130.8085313732925,-0.14656826020570624,-1.3083273433933804,173.76435971275055,0.0,107.03515987284595,0.0,501.0646699175847,0.0,215.21413194569823,215.21413194569823,0
7925_6390_000057.wav,1386,131.25380190675742,0.18833334785607808,-0.3139721615067055,178.9522294243522,0.0,114.13882830311553,0.0,581.7669094049023,0.0,212.65204508733123,212.65204508733123,0
7925_6390_000058.wav,1448,116.2804667387257,-0.11242128328931861,-1.7798431418138447,174.9915126912428,0.0,104.7189077057338,0.0,308.0023359966163,0.0,206.63175143327229,206.63175143327229,0
7925_6390_000059.wav,1348,106.89251586364732,0.019271329726191572,-1.7501222799889686,159.8155333025736,0.0,101.54543063081287,0.0,300.5663927961871,0.0,196.2144257295082,196.2144257295082,0
7925_6390_000060.wav,1964,104.28076592567798,0.051723980976569224,-1.5629619229241487,157.3660859657973,0.0,100.10051366252144,0.0,488.29544998449285,0.0,195.2146919422894,195.2146919422894,0
7925_6390_000061.wav,1340,149.14103586725403,0.7282181672723558,0.7041232720052091,176.64059083296036,0.0,129.11297896251276,0.0,558.3178426546066,0.0,202.67165939307517,202.67165939307517,0
7925_6390_000062.wav,1597,104.23657942780174,0.12225020252208414,-1.7158317693798344,102.2949841334968,0.0,101.72860941093634,0.0,300.04400980170055,0.0,201.30502397832652,201.30502397832652,0
7925_6390_000063.wav,1568,107.93443660120785,0.6216090909299151,1.3355589205559681,156.19840971530368,0.0,105.1798450304839,0.0,595.1819466959505,0.0,196.20065002008647,196.20065002008647,0
7925_6390_000064.wav,1019,93.92028367759708,0.353573486119796,-1.5134883650312718,0.0,0.0,103.57133311829837,0.0,336.24468021693656,0.0,189.885267115526,189.885267115526,0
7925_6390_000065.wav,1899,116.17344526367788,-0.1505659981252564,-1.7558876873971725,171.768897517222,0.0,102.1734166682686,0.0,301.93033337767463,0.0,203.0364497371912,203.0364497371912,0
7925_6390_000066.wav,1536,103.36224705085421,-0.06264061607042255,-1.9077388461119222,168.34832847101302,0.0,97.59155306615804,0.0,252.16345494620916,0.0,193.22662640329168,193.22662640329168,0
7925_6390_000067.wav,1253,114.01819986515838,-0.09660926725472485,-1.6432022568912832,166.09203761757215,0.0,101.57577777308174,0.0,444.81696854758735,0.0,197.26909076909044,197.26909076909044,0
7925_6390_000068.wav,1369,87.02479965441583,0.3935276114694246,-1.6658228487752982,0.0,0.0,101.4989414951443,0.0,286.1844453278915,0.0,193.095271014061,193.095271014061,0
7925_6390_000069.wav,1485,98.64737790542549,0.09654152126259825,-1.818604420789625,152.21010644120312,0.0,99.48937533300466,0.0,292.39625387062233,0.0,191.38420310483556,191.38420310483556,0
7925_6390_000070.wav,1394,128.98873082188115,0.5144870541650248,0.26731732229920624,168.7234300117894,0.0,117.21962645681468,0.0,537.1109218869047,0.0,203.23278074300998,203.23278074300998,0
7925_6390_000071.wav,1532,114.2846836442991,0.06028836845774407,-1.2370169725916518,169.35473075916664,0.0,105.30477734342084,0.0,519.3126601134479,0.0,200.99605226413786,200.99605226413786,0
7925_6390_000072.wav,1290,94.28457627394505,0.448802173441067,-0.4209367450288264,0.0,0.0,101.43375565527816,0.0,560.1496285036574,0.0,189.35069169105645,189.35069169105645,0
7925_6390_000073.wav,1254,84.99452814811657,0.5212039137412231,-1.3679944743286097,0.0,0.0,102.75541252056244,0.0,351.18022854068994,0.0,191.34403902747835,191.34403902747835,0
7925_6390_000074.wav,1886,115.25456752476579,-0.13601567041209883,-1.7583684397165316,176.25461007491737,0.0,103.10321351609977,0.0,435.5282924367064,0.0,204.47542437121072,204.47542437121072,0
7925_6390_000075.wav,1621,123.60580215105439,-0.05158392808416695,-1.40269190736284,173.54496139521945,0.0,108.63734908496247,0.0,544.9230090932435,0.0,211.89703919379454,211.89703919379454,0
7925_6390_000076.wav,1293,98.07675178597155,0.04335791779582598,-1.7804562252780531,156.42280086581545,0.0,96.56199346035517,0.0,412.0972800401131,0.0,190.50115361107873,190.50115361107873,0
7925_6390_000077.wav,1052,130.33354600711806,-0.28442052621163755,-1.6381409100652309,182.77268066293823,0.0,105.65517086342571,0.0,309.84591063900547,0.0,208.77442996566282,208.77442996566282,0
7925_6390_000078.wav,1004,101.65279290478165,0.21143013891202422,-1.6491696383802368,77.0856324684242,0.0,105.09576837753588,0.0,304.49197550091435,0.0,193.8463861193435,193.8463861193435,0
7925_6390_000079.wav,1572,97.89044907354572,0.2753342161518112,-1.615554565965201,0.0,0.0,105.22286549999852,0.0,345.93826237446996,0.0,196.2911415977356,196.2911415977356,0
7925_6390_000080.wav,1606,105.48426131096615,0.019641225741066748,-1.8361833064686706,155.42952829156508,0.0,101.91078447735438,0.0,266.9153146594527,0.0,200.1871570101533,200.1871570101533,0
7925_6390_000081.wav,1922,135.26365101091602,-0.20097459071262416,-1.5730537408250815,177.7762018406279,0.0,110.96010124432966,0.0,361.5827716966185,0.0,227.6072312169682,227.6072312169682,0
7925_6390_000082.wav,1721,97.81358448788909,0.04496662196526234,-1.8335650383681494,153.40289685627937,0.0,96.15981355296185,0.0,272.3285828914914,0.0,184.0602546142655,184.0602546142655,0
7925_6390_000083.wav,1478,100.90203582463707,0.21564393554599207,-1.131048644394944,153.05435237651602,0.0,100.93826777291632,0.0,589.0168307898604,0.0,191.10582234206606,191.10582234206606,0
7925_6390_000084.wav,1940,111.90376314602938,-0.04424583849896194,-1.4638304427882707,172.9295024353284,0.0,101.2619443702329,0.0,557.8766238103677,0.0,196.13951111976579,196.13951111976579,0
7925_6390_000085.wav,1208,105.48084537493045,-0.06314498800951525,-1.8800740966186147,166.16270090205404,0.0,99.19154687557177,0.0,258.5131422510906,0.0,193.9409818996319,193.9409818996319,0
7925_6390_000086.wav,1071,106.32570017645244,0.5748106950835726,0.8293053973697786,158.58007936961144,0.0,105.82925167639468,0.0,587.0651458501089,0.0,191.55072790310118,191.55072790310118,0
7925_6390_000087.wav,1047,115.81710694413957,0.4673756256022525,-0.8244228562633502,159.38973592458666,0.0,120.49598129219434,0.0,532.0461181449593,0.0,202.30052742663634,202.30052742663634,0
7925_6390_000088.wav,1670,122.77340845964567,-0.28127483250552254,-1.540414780633575,179.04600020826229,0.0,100.11506666540397,0.0,527.0992077830078,0.0,203.7035396667766,203.7035396667766,0
7925_6390_000089.wav,1649,112.14120111445483,-0.018041234197569856,-1.6442622406200111,161.47704607905436,0.0,103.05862683509346,0.0,346.9732789909326,0.0,203.48528122491777,203.48528122491777,0
7925_6390_000090.wav,1430,138.8428326297426,-0.09505576982352434,-0.662390892913868,181.832610472779,0.0,105.28569683701122,0.0,516.0300053487239,0.0,199.48424606799594,199.48424606799594,0
7925_6390_000091.wav,1692,118.955334419079,-0.33299302313045104,-1.6233238212996266,171.40729539689647,0.0,94.9544344670509,0.0,311.6424820419673,0.0,191.08136015415545,191.08136015415545,0
