FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
5954ddc25d8b7459413961937fa339bc0c58fdfc98ccd108327533c4b0c62b7c3e823e5c57988c3a8262a583a9739a2f1517603cd741296d0a6cb610d2c39059.wav,373,127.11187865901357,0.09413497246665882,-1.540895370471656,178.15553034062353,0.0,119.74076096100498,0.0,359.18645633412945,0.0,216.45810460416268,216.45810460416268,0
4cbd7afd4b3ff4dd4fe016893783f501fb5bce3148f0ec6dae94c44c7fb4cb5a12b0258347c15a3a3decee459946b71bcd0e220705bdb35001e650d92280c6b1.wav,275,111.64598008935877,0.2943148125175138,-1.6567944047471257,0.0,0.0,120.2878672107378,0.0,340.2040850440046,0.0,236.8621482671715,236.8621482671715,0
06b9310c8644d1e8053f14e55d07eb82ebb8100c78f1e4e97a9cd6cdbd76f3f6950530defdaa9b3323143c2358346ab94d509c2744a3a0be64c6c68d3f780584.wav,345,137.4707099529695,-0.41782966039773745,-1.4022352786418193,179.0035432663058,0.0,102.37970555794575,0.0,332.7697954435021,0.0,212.12806329106613,212.12806329106613,0
5a985a9d518c2e66c1b17699b8708952ae8e9a60a2288e1ad30833d0ac6a83c8d3d60c0e3fdb818e2052571800da50f00212220b622cd8d694d39dabbbcf2f0a.wav,409,120.6079007959799,0.08273534193599566,-1.3500740008364958,159.21198948833938,0.0,109.42370999046966,0.0,383.3651744075157,0.0,205.44962362132028,205.44962362132028,0
50ffa9e832f809cd2ec5c56eb325aa117c48b9734f4632ecd7d0f6348bd6b6b3fbb8c8d718c99981bc1e05619d44ed0efb11253effd28468264ef3e625dd0ef9.wav,323,114.01933995835847,0.4043930050434596,-0.22489801285077293,154.89690426046732,0.0,113.55731738612599,0.0,584.3078052743692,0.0,207.0120737362468,207.0120737362468,0
51e8fd5799c0e073ea795f829c12bdfe3765c8cc71b8251cbe98a188378dfb2c3c72a65c023f81f5436902c797933f96b4a066aae1f9fddd393551690c5fdfd3.wav,263,102.25705676344009,0.49451794499044127,-1.2645333255762687,0.0,0.0,118.22862800969796,0.0,367.62132714537915,0.0,214.3137561791258,214.3137561791258,0
33b401e38c82c974770d7d29119d48ef1f58da93a2a6f39052f13c404b43c399b197e7c68762c5f37a9d6a65f092a8da7d2344d43411f0e7104e657219e14940.wav,330,145.88754896906516,-0.5312027782335531,-1.3665327660015312,193.00069732097876,0.0,102.60307654903265,0.0,310.55423700650385,0.0,222.29540218174847,222.29540218174847,0
47847f9a3bec30579fc6fad4ee64361795621fb2fd7fdb5ad0d6c21fef4a87520c03e735709e6888da41013a592fd7d8dc05b679e407d830068f4f9292a52614.wav,371,141.1642024755822,-0.2761907708204436,-0.9666393030736531,183.91933503239704,0.0,102.28561133050823,0.0,378.0087265281804,0.0,207.1251728997973,207.1251728997973,0
2b414f75682482f771f352dcf087b02de09c77092f5f9ef09a1ba3ea41421fe445f59f3024d6e6e67cb85999056fd8fc6ea89e0f201b0fb074d4638a42f3cc2b.wav,476,116.08812401238058,0.13324461683893535,-1.5843862574267662,160.90971536267867,0.0,113.54130943338119,0.0,346.393315950287,0.0,215.36051983581152,215.36051983581152,0
2dc0b746e5ff4dc387cbcc704e198f9f109c5aa471c4717c838d1f11cbeb16f0bda8034a5a40f0c752cc4f20faeacd7ade6923a8b5ca4e160d028f32fe58d95d.wav,419,135.13238174019799,0.1533299263049235,-0.25217441722423306,181.89743066594056,0.0,111.79161498886059,0.0,558.1205509565468,0.0,207.8052358974569,207.8052358974569,0
39368317432e0b6bc7ab44d3f4a6e7a00a08141fe2143924ab70a5e6bc0bfd0aa338b9cb19cf775c52efe435f52ed949ad5ae6b714fda9232dd81e4c9f3f07c1.wav,474,110.31444360784532,0.2827586054324345,-1.6942983724076686,0.0,0.0,120.2429016169312,0.0,330.5074604545491,0.0,218.85608653658096,218.85608653658096,0
12602083c7651b92f3406087c01a3cb7291d90b01c23dda25e488e91e0260a477a7a3d180725f2a6ef054e58b9ed5d07e8b541eddd0511ed8bcd25a1142b852f.wav,385,148.38061703267707,-0.0009485316192050624,-0.6696463100027534,183.55834296216034,0.0,119.31947936816451,0.0,595.0399343368395,0.0,241.6490165317518,241.6490165317518,0
116801bd5e4954a74ce43fd5ab63e9bb82bae55ed278dbdaa33474a0b476938126fcc8e9bdb8df7dd5793a9bfed1508085d1e9e62967608d7b1d16d4254681f4.wav,402,141.61192108330084,-0.26923217739692,-1.5392909649578832,190.16367988232523,0.0,112.52379188242578,0.0,342.30253225703655,0.0,234.22884914549758,234.22884914549758,0
59ee21a4d3cc2406886e7aa0a088dbdece0d7763aae6f79c7a4d712971d3a3ff94bb667bde8ea80d2cc2921716b44353297766377d6e0b574011c632c34f22f4.wav,479,117.84406189033605,0.5952917001185076,-0.2765745572591207,96.87040115167915,0.0,127.28919489538103,0.0,592.268866783355,0.0,220.1797445756114,220.1797445756114,0
0ba80b4a3843808a05fc2df2b7c663ac181ec8fb1d1920cb4d2c2a996d75e4a03fc3ef964fdc0a51836f0a2f055b4c9a8b84468967030253e6179522a6deaee2.wav,400,123.68317861344093,0.06234082077150639,-1.5158737754664355,173.0733273800695,0.0,114.93810395990045,0.0,369.817964936622,0.0,217.20710659327744,217.20710659327744,0
2e19a126a2a26e9e2728e8ff608374d26ee43acb1f6bb1c92b7ecb441186f65bc640a86f10e746864626532565205dab29321b607dfb1a6cc3f6169a6a61cad6.wav,277,112.26872627728524,-0.05066084954586866,-1.8373999569684116,176.76357494340002,0.0,105.28971759721588,0.0,275.5829598889047,0.0,206.19810711844036,206.19810711844036,0
3e2023914119808d6b5a40d30a853fc2b65f759ff2bf98630312e5c0386ee94c30db175ff0eae72e1e1bd7ab74a8c3e8bff80bac22c8bbed9da4c7de63a46b22.wav,448,119.19799355674198,0.044308722114408665,-1.452875447199314,149.39933774529314,0.0,106.4964177176364,0.0,339.5799147657104,0.0,207.4940080060141,207.4940080060141,0
021db35ebe2b0d6391fa5363b1d0f2c5264f9a59b31e8b57f903e7544985a02f15506568c9ef39d2d2fffdb387cf9ff79ed015d0643946512b935ea9001b40c4.wav,287,149.96951216808614,-0.32880640142869516,-1.0779228006660433,195.47601349976685,0.0,108.89111111062752,0.0,372.8675296970548,0.0,221.21608595520541,221.21608595520541,0
110697f099619761df205ae606677a80956d1129cb35053b0028cca7b742a3bd6e469797d801f1d9f85098d2ffcd8f7bd62340fbc2bfc6639afe84ff83a568bc.wav,340,123.3840816776971,-0.009404618722535238,-1.7630629265939706,188.97845521067217,0.0,116.08095646440538,0.0,335.01418392475824,0.0,224.70328017110117,224.70328017110117,0
4db6752fb68a49778b8f27eb5babe896ff1a5d72d3671028d6404237a4d53e9d6e27a9cc16743dd4ab8636e3997632a4577ffce6befa6601c5f9802bc08b56b9.wav,354,111.68453120878023,0.43572695510077125,-1.5321603901565672,0.0,0.0,129.4734379359128,0.0,396.90018244168766,0.0,238.23373620366038,238.23373620366038,0
64bb747d704852d5866b65e6803c2b3e85d219e6d3caf34a3cfc099d889e4ec824ae9319ebe943a7513247fa71f88d5d8cf135a3865a49879981094e2b83bcbf.wav,702,59.89242631514881,1.532432737511623,1.858658035922777,0.0,0.0,101.56609593371846,0.0,561.0378387506933,0.0,110.9982978523151,110.9982978523151,0
445de78e69ff12a746be023749bf85b5f0c390514351e9b02c2f667474c083a0ce4d4a44b017b0fece4207762d619aebdf00f512763b10f9ffd74320a3424543.wav,525,72.99863130133535,1.683366671757981,3.291849272445509,0.0,0.0,114.23842690522045,0.0,560.9779459809602,0.0,171.42498540734013,171.42498540734013,0
1400d53ab13a7ae73c12ab8875a04d6ea2adf8991508dec8864c5402dee352fff44a8480ce730312e6a5316a43aeb8a691eaae35b666776effa3bc1fdf9b9a1d.wav,272,65.16201104954544,1.2725414766091327,0.4436821492678984,0.0,0.0,96.37970654615222,0.0,346.0363173538409,0.0,102.86683135167104,102.86683135167104,0
387115d03cb55cbea70776e32553853bc754149f4ca047c96cc0d2c5939c400e8ed3f70e7263434728ec53cc41dff69a3f88764e360e22c26f525dbfc4b89ccf.wav,433,122.21316962472073,0.22344892183821183,-1.7805028862006076,0.0,0.0,131.01247261669337,0.0,343.21178478384263,0.0,248.7389520302517,248.7389520302517,0
424064312c746b55ccc5ed616b64e1cf1be233008c29c871065340532ca21cf045c825ff9e00f0c2ef1da0b5b1011820f5f5a8ab954cdc6e60b554fc6361ad9f.wav,769,127.11990457736454,0.2155289176625788,-1.6251505393963446,0.0,0.0,132.04242054713757,0.0,483.96214797243863,0.0,245.41031727820828,245.41031727820828,0
57c64b0728fd0fa00d03e33e0b6b43ab032e7883282cb83b4362975da1997d55ba146be30eee3380327d76baa0211cb9868a6033de7360d6bc966092724d0bed.wav,476,127.83023523644326,0.1851572532986821,-1.7605705367038704,0.0,0.0,133.5737143641557,0.0,378.7684248546706,0.0,245.99687863503243,245.99687863503243,0
439861068580fe84e80bf6f5b438d04f58915b87fc499b63371ef4ffb152b9df51d53c73f3ac2e721f39c88af3bff5b201d92b6b1fdfb42232b2ca6c308dbf49.wav,318,69.45679852728097,0.6105258289851899,-1.1303186389996558,0.0,0.0,80.86546933533698,0.0,258.1356858215526,0.0,160.96863696316558,160.96863696316558,0
3fd0467caf6441a778f0c39317c6ef5550b75f9082dbbad036a4269ddf7d948d6c484e06222d4ce741ab7af39f4a9f98846e1abf4efa1b4d497d17454c159b1b.wav,383,80.28040288255046,0.5373001321405968,-1.3792614613342333,0.0,0.0,93.89573860482356,0.0,328.1047688731444,0.0,180.36463112688722,180.36463112688722,0
4965fe97acfbcf126b778230607aca3328a294aa47959b57601723c3f75c96ea7ddc8255b6fe08ba240e029b05d86c440570c095963884fab173bf102ccc8a52.wav,311,81.02065795203303,0.484109122538344,-1.6583568990960664,0.0,0.0,98.48153053031729,0.0,245.33879839784882,0.0,197.29259392566308,197.29259392566308,0
446223bfee2b04f166ec09e0432f910898bd276afc4501c41509436d7766dd0767c404b6224b44793737f05aa003eee7b4a70925dc17f2db6c2d52ff8bbea743.wav,357,70.33425513676816,1.110026228786225,0.40057434742568443,0.0,0.0,102.62101307773389,0.0,480.6808647074998,0.0,187.0472730490185,187.0472730490185,0
17204442acbfc0c87330b6c1e412322becf4fadad737d0f12db927c44ad5d826e6f537e24c16f48151814aaca63f7cf81c2e5e4ac6248d43ea569b1a72eead6c.wav,481,95.77163456894196,0.35599777873443167,-1.6244197264708298,0.0,0.0,106.57037696568851,0.0,298.9875596203422,0.0,193.09203711474711,193.09203711474711,0
24d3564187bc9ec23237078c230f9a67cb6b640dbf3416cb97b330dafbbd88d9c69054eadaf3f01f03243de47972e7dc93d4876fb41790719ba1c84ad36e7b75.wav,304,83.48844572372533,0.502809935184654,-1.6158284177633346,0.0,0.0,102.91502511321525,0.0,278.7018079711202,0.0,191.816056487972,191.816056487972,0
45e1402c035cc367f3ebcb6f98474a1b5a594579f519419f3b4894d52d7dd2d65f4a931c389dc5eae55b120659da6c0ae467b1648e59d660ec94019254b417fd.wav,198,89.1105736356591,0.27101947898211937,-1.8569571905984805,0.0,0.0,99.99530247892162,0.0,256.89871902141124,0.0,197.21875719942142,197.21875719942142,0
18a86d7b722a46233566daacf2089db0a561c255039cf8367582611ac3659851cf6a648a066f1a60a10daad0f757b091e4d14667753f005a5c815ecbaa159241.wav,292,87.7827529895048,0.6338473896345455,-1.3696502512046975,0.0,0.0,110.10393740179299,0.0,297.167946250932,0.0,212.93622812796067,212.93622812796067,0
60270a8aeeeb965e7d0293ff588e629b3506de2a392515078083ec318b390cea32f642f7e7e2bdd4a4dd2929666a55f886f730e7024b47f3802b5f6d92267bcf.wav,400,99.39000120049448,0.5000085335211347,0.2980139717005281,164.35312960219352,0.0,100.89470064789766,0.0,531.9511305785168,0.0,187.13505750762704,187.13505750762704,0
3791a350909f08786b9d970129242ce611bb84a76bcec4307164691a9bae01f78329e83cbf1975ebcfcdce468c35e918ebec537c91527527168dac3985b95efa.wav,373,95.06374105308312,0.4052221369144017,-1.7071231075319162,0.0,0.0,111.50813662759536,0.0,302.11955906284453,0.0,222.45364207908798,222.45364207908798,0
05dc58b3d684be5ac397a04205aee31714deb6c4a76f3966f8ddf20d71510779de509d3d3f89b2f04cd5822a08dc978d6a062d82a2e44f3c92807504b975f201.wav,421,90.23568934388481,0.5755847011837661,-1.2356297621059815,0.0,0.0,103.6238819493923,0.0,302.57397992666273,0.0,194.94827104696307,194.94827104696307,0
5d25a62e2fc4edafb9a6d398183940d262de8f8d5985cb344bacdf42b457f370900deb682a87fc256ac223e47456cdc580174720d5155e8abfa3ab15716bf1b3.wav,184,67.88973128853618,1.1578261703558874,-0.4561986118881478,0.0,0.0,112.57045807148113,0.0,332.5078539510667,0.0,175.4928348670556,175.4928348670556,0
59123d5d63472c3cdf2ceced5e37b90a78d46380e85e7eabcee211c66dadc77cde75163e5b60398bc0b746903a0d54e8cb24fccad537d6d8887b647dc4fb3725.wav,462,115.54186398905529,0.2487420980068445,-1.1124697910999592,175.11990026586594,0.0,114.87810520930336,0.0,492.503178201931,0.0,220.40780690158886,220.40780690158886,0
393a6995776bdbf6415033e94a7619c870f30c6c8f4fff3418f85e80c9a1542221edabdb72f723a03bf43ab5fe33dff242ce5b8fb9690c5dc8ab4163199f5f90.wav,385,90.92194657114244,0.5098974125287224,-1.6032861020291822,0.0,0.0,112.93690334242899,0.0,290.1460541529681,0.0,213.16442288876786,213.16442288876786,0
558a51cf232c0bcef3074f3ccf01186504daaeb12934d55e977d749b927f3e3a13b97049b7d010e37207085685d6accefd815919b9c4c1d630fac6dc7e9eeccf.wav,443,119.824901202984,0.2188496569218574,-0.557572950903761,178.40990021368768,0.0,111.58805059815269,0.0,588.1132596103851,0.0,204.58592435954012,204.58592435954012,0
2465d64fa62cae991f1c48f1cb6fc572cea397d2e32bad7d744b9c26aed11b5235489a87d9156c64eee68c7b6fd2dea0cab1eccbf702316d414dc0052f37c4fb.wav,320,90.2830922127201,0.3552088142015774,-1.4344407122238367,0.0,0.0,99.19021523729062,0.0,317.6694437936373,0.0,182.30309137545538,182.30309137545538,0
260a2a4c741fd1967aaf9835c5a9104861f0ceabc18083cc145f490d5234da44e43eb63bc081ce3a07040cd162c417bead4552beebc7818aa12baf7c700f12ff.wav,261,90.75523331530968,0.5130539751630473,-1.4634924961128721,0.0,0.0,109.70297648608708,0.0,298.0519679750613,0.0,184.62144009204627,184.62144009204627,0
11363730a7fdefae277577e4a43438892596ed1caf2c69ec3bc85726179b273bdea30f693a7ce29594e81645fa62a304d10a620cf3a51ea15dc49d4fdf4bfcf9.wav,378,108.02905758672865,0.0900966522090619,-1.70950738113016,171.95417275806028,0.0,105.99497018922276,0.0,295.3032500134626,0.0,194.13134297821645,194.13134297821645,0
5823dda875956bc019d39fee3f96ac8ab457027ffc0e54f8c01c5f2a8c1a58c69a19bac6aff98c43d60eb677b090d8da36c626e8c6c4baf90a721d8550e496a9.wav,395,116.74964035030902,-0.00714484366823789,-1.7263220605814271,178.15376567092358,0.0,109.0116843486141,0.0,308.7018654205247,0.0,198.33473014240099,198.33473014240099,0
45504612822f03e2806d2276c4872c37967bcd4f23303ba3a6143ab2fe3c40e80f137792abddede6b361029890330662bdcb762739ce018215f522c0f7e4356e.wav,368,107.11875034366028,0.159363987898525,-1.8068510622818026,0.0,0.0,110.95450400775857,0.0,285.95728823944665,0.0,217.70751292690568,217.70751292690568,0
2f8392c2dfa63d2a7fdfebc053f9eff02246387575e2050741e587840e336405f2aa4e329210d8f5396da7c234626bcbf1291c21d98c49542195a54f21a968c7.wav,431,98.61579586445669,1.2050978977871698,-0.07065649631852988,0.0,0.0,157.8375351501544,0.0,501.10481512303124,0.0,227.4963111688603,227.4963111688603,0
33f6f6793f00ed68593ce9560406006e7c9693faacccbbbd754161c4353e89b7f8828bc80040076b8a8940b71fd31836847c921d76bc3807f249b64c0a83f89d.wav,683,164.19910608901205,-0.4846004993446378,-1.6207277871065953,221.64204772535498,0.0,124.6852599975211,0.0,318.3324723687507,0.0,262.9400614649594,262.9400614649594,0
06c73d5731753b0f9accd4b68494a7b677ba8db954c7f9940b47d338c541703c364ec8943e03aec07c674fbabcce99b17a29be469f53cc9ee4575b15596ee96e.wav,678,84.51378570358688,1.0875630965616472,0.09383805289953395,0.0,0.0,119.5464467715964,0.0,595.1069615567611,0.0,209.75981048789245,209.75981048789245,0
52b40bf55615a1a76458fafa29e1225c0bed5b7df0f3a4426885c0d5b729cd4b3e7008c34d0b01c7bae70d0686ef04916c26fb636f0ad048f476cb3b7accdb73.wav,743,35.61026599070686,1.6701437393017524,1.343755981346459,0.0,0.0,69.71216804504498,0.0,257.9545528472375,0.0,0.0,0.0,0
48081fddb6fe56d7238739344274f98f70f4a4335f37fc7195807dab1d361d9fe28361e12c2fdfd087c5acab35af7e2e06d7caf1f50296bc78d1aa92527f2ff1.wav,289,88.44156670384173,0.9540490945329524,-0.6736929726881762,0.0,0.0,125.15651929936594,0.0,393.4206129635792,0.0,221.36199056690901,221.36199056690901,0
112e543f79b69542c16339114596d6eaa881c592127217f7e8570837a91cb5852e748dc026ec30049906cea048ed601f13fde077394491b36b1268fc17cf9ac3.wav,405,65.86943456549017,1.0241323426448847,-0.8552871730698688,0.0,0.0,104.84803827191045,0.0,281.962094621754,0.0,174.60844512217363,174.60844512217363,0
01bcc19990c832787c691256bed2020d1f58576e57695b3879896901eba9bac5e6029f88003961671788d8f37a575500c124661049200130fe9923dc5effe528.wav,232,101.37411684908831,-0.4365091384365137,-0.9661907663333,100.79005910690141,0.0,64.57012286923502,0.0,215.49666505599438,93.59035027934377,162.45280820074188,68.86245792139812,0
0a668e1d707095cca69c34387f5ae077055ff8e79b80b50152647de0bf3a43af564839e826a2c5a21f488c17b98d41ec33081e029fd0c2792550a174ff16f5df.wav,368,62.56631036450356,1.0024466753404715,-0.5513542313467563,0.0,0.0,92.82337736037059,0.0,297.2300582153835,0.0,159.59153223279708,159.59153223279708,0
21bf5b93b57fa6b5ed6acdc08f27c586d75ad5bd3a10c4a2eee9590003afc8c8ad5a0e9ad2d5ed7d505de9c86bd796e5bf7ccaf61fc456d7274542df670f73ef.wav,623,98.60995163580883,0.7661828766356971,0.45060301125111346,0.0,0.0,116.33350425684068,0.0,597.0468743556058,0.0,211.21211134963784,211.21211134963784,0
14b99003e3578224c327132fc831080c77778c556fd79988b0f36a4867928cb949823a29dd56217df9bffc99e281e986f642b6140d0478230a02c170f6e296e6.wav,534,78.47614237457823,0.9646539634892787,-0.39894450129071535,0.0,0.0,108.28135411581944,0.0,379.11593957776404,0.0,167.6989248284941,167.6989248284941,0
41076a3d5af9845cb5227e28258407bcfa1380cf645d5cfb2091ec3d74d78eed3e617b4f8878ccbc9c2c45f22cf7e318238fb7c0cfc28603e9669174d5bdf87b.wav,368,63.038163994339236,0.6170342923644249,-1.4316172872210078,0.0,0.0,81.59078158594403,0.0,223.24436401207254,0.0,152.68372743476814,152.68372743476814,0
41a46bf0834f802493b8c1c44d917d87d02543b5005f1732fa2bb06043d946b324ef6a7b0b1fc94febdae504c7a14685c8705cb24002cba14052db00aeabf140.wav,870,43.45216630399325,1.541776174302651,1.1283788768556402,0.0,0.0,80.35367117932297,0.0,345.26356618528064,0.0,0.0,0.0,0
4734a26759f6fd2fa227bde54bd9c79f31bf18d790b0790b81d2380c6ea707c0027035af75782cac2c21898bcc20a1ea83433c8470bd780968ec77e11de7d193.wav,769,65.54880802181475,1.9625565256687634,4.483509566961863,0.0,0.0,115.40993488718044,0.0,597.8035627147696,0.0,181.50498112428545,181.50498112428545,0
10ba6a83daa0dd5e7d273f4270606fc5912fb149f852a7f585c800f0f0146fbf3f7b327112a096d3aa30b21f55778d521a03f61e9809ac730727b847982ea74e.wav,853,49.914303489360044,1.7203723448790995,1.7144479818455833,0.0,0.0,100.52091203104534,0.0,504.0271425292329,0.0,0.0,0.0,0
17d79f5957aed76826c5ec2bddde2678ab5cfbe637d9a3019e48d7ab26c3a31712eafd2cc3f991c4385120d84bde1174a0ce73e2b8642675d682824630eaa868.wav,450,69.9518000089828,0.658383912658714,-1.4550980407128413,0.0,0.0,94.13479701593764,0.0,248.5906476559309,0.0,177.5336174608234,177.5336174608234,0
3ca52c218b73557c55d61d006388696675232ddc0ead1e5fd8d7ab537863198effa0a24e212ec8331449fb4e9317d5929e0fbe12c5e2efb1fef92ec01ea75317.wav,270,107.91406721761497,-0.24384436407703608,-1.8292973930018233,166.9411333017639,0.0,92.9081223079999,0.0,231.47929376882655,0.0,187.97920768691108,187.97920768691108,0
6540c7ef17e272c3e15690807e4b614cd45d47d7d3016eac827ab986f237fa6bc58e329e31bb4f96cfc3ae8cf8497b1b34fea02f74905bb1b71d17c5fb7dff9d.wav,419,78.02650637903336,1.2901807058308432,1.7625071973980164,0.0,0.0,113.98170253053438,0.0,565.4744968504417,0.0,202.869210278946,202.869210278946,0
520ee6096c8fd709a003e52fdbe04ee04100c23277ed87b79daa0d5292aef29c77e193e72652e21c28c93924e37946199e0592da8328001db816528acd0e2fe6.wav,637,156.12294265431512,-0.9103987473846341,-1.0013985727943462,206.9985493107046,0.0,97.26314666630817,0.0,323.5397732014321,0.0,221.75984630705878,221.75984630705878,0
34f6f274a282eaa163bff8bd278d6770c025bee5f9e6159600848a4d2c5614be5cf61959d4bb1dec050d3ea38afb658d057ee5a69916c06a4e830cab7b498a32.wav,335,96.48384148267735,0.33293074660633765,-1.7841017484832247,0.0,0.0,111.12450565565214,0.0,318.39658549836815,0.0,222.42724888950178,222.42724888950178,0
204b4a467344f2081ba370238c1ccc18f636f3ef2861c00ebe663927ce59238ea52684b1db884854880c377abcd41134189e13a2c935abbeeb833dd6e997304f.wav,450,135.76702275457282,0.09473448266805175,-1.3265726431507014,200.97083120397954,0.0,124.91886276865083,0.0,422.0641489818801,0.0,222.5198201555561,222.5198201555561,0
08fb9aed1d2206ad323c58ced1584806a8b42a68c13ee6375d5b512778f9a5adf37d1ad96811ae4fcc4972845950186c17525fa573e1a179f630c11195f3d6f7.wav,532,45.616046194941525,1.4891364140204324,0.38427473112569555,0.0,0.0,88.4741139422378,0.0,279.22100124219304,0.0,0.0,0.0,0
566847f472103d7bc461b057cd016502384bb801924577bb06d172582d4036a5827cb37db15173f2dfda5f46f518b9048bb5373984f21796774813e297ef9c83.wav,606,109.09627131098212,0.6127313991787168,1.0293770189840936,167.5966206598327,0.0,106.03937544761307,0.0,585.4400644789138,0.0,188.01317336424628,188.01317336424628,0
52fa25b952b06f4bcf6191b5cf925a528409bfa0ec8ee2fdc33790e71ea2c1136722f7784eceb6d04ece40115a2ebbe5d1e71c29ac4fb5716d06bf41d6c4a8e3.wav,227,71.28834590692841,0.918121269957849,-0.7767328491336167,0.0,0.0,102.05813514386402,0.0,300.3743239558784,0.0,168.28804060313,168.28804060313,0
21608f093419b8b231e471b5b5caf5b22ef6c09a29591df6041de1d37cc69e5c132f2c46c92f28013923bc7c1487d9be9b8916210b49d63978fe08194c20629b.wav,181,109.95169707495084,-0.043632064262632164,-1.868675774530461,186.09853064570171,0.0,104.67510417993914,0.0,291.2780872932126,0.0,200.13095933054177,200.13095933054177,0
4752007439ed3672fa6d93f4458921baa006c33b00c8c373ca9b8ee42f73da27d1d6db1ddefd5f0f203c2501fb2c61477b2c670de6b4d241cec3211646cb550d.wav,193,197.5801796000703,0.12113590993340824,-1.5124350890698117,303.51023523604425,0.0,189.00071197235408,0.0,596.9995911756407,0.0,345.70803579262076,345.70803579262076,0
