FileName,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20,Gender
54686bd831abfb39ef1fb8541d85570045ec2310e7b31b4d95a75bc7aea7eda8cd989c74cb76501a30e2b3f9595a3550356caf35cb4739afb5eaa7eb18abb9e6.wav,-509.76793381069376,128.56879613457266,13.480897926036196,-19.406900180178557,5.341724353467935,12.921615889348505,3.833503745202712,4.731556168879727,4.886153953603142,1.2422100192884329,2.6565223447303454,1.2170771683011194,-4.967969559591273,-4.05366373846011,2.069944147422829,-0.4130871229994556,-4.551082942928702,-0.7217144512581358,1.7456419888501338,-0.25160867554092314,0
561289ab5748093ae4dd5b0a28433bc8c9e40f88a22f8b411b5c2e34581f5cccc59fb640b9b612ee3073411c0a7d9db2259b07e82e40038c4f6e0ad3bb802a04.wav,-403.3919911445181,146.96893228970814,10.54847543744752,-37.933265352626954,-8.78731619122445,9.005428574296548,-3.3638516832672223,-8.367646354155376,-1.8051634733575856,4.239764148930571,6.844132318486479,2.8562594437533675,-4.821149322084044,-8.334867421550546,-4.8708945740065275,-3.5917012171378113,-4.153762817654359,-0.4497721398978151,1.447393087777814,-0.5203525731561647,0
4d69da2bcfe7f49ee1f85a3c8bed6d6acf88f3d6e90ec96735e38270ec55b86a590378d0f1d661de4a1dd15ba5b354aec8f4b470ddb7af1f5b7a27d628a6785c.wav,-472.3317882668725,157.35873321387808,-22.089472458572473,-47.55502475269569,10.450752347646734,19.20335402705029,-4.208869347468099,4.71183346454219,11.267942312449138,-3.0186522493894765,-3.167903435450059,0.6286065134903797,-4.849405623562704,-6.766617786916239,-0.5896787461045685,-1.2162895139897165,-7.4094231237615675,-3.361851295287196,-0.8955334981416103,-4.162603406225604,0
4cca8ebb9dc6f889b2340e00a8dfc81032b463bd231e030bb3e981908e8b2ce939c5a1acec1a31935a7479b158842d2cc5523dd971b6032c37eed90d063ac7f9.wav,-468.90819153622994,121.33132134880944,-6.2191389278241065,-33.851036721995854,1.9632603427384046,10.200548499633086,-1.4057082585259504,3.3336998123700994,5.77757577960634,0.3515581925588708,4.388185867038255,6.668565761448862,-3.0027105748577063,-7.617758102504764,1.0385108156109635,3.4750958189105123,-3.242290397954038,-3.1779362209268447,1.3637571300838276,2.6268961906835075,0
3b267c028edbe41f8fafcfc2eaa3c301d31a6fdeb0eb783e5d3a0abad21a1c8052a78c888a6d2a3aa679baf71b0f43ed321807856aaecd9185fdacfcedea1aa6.wav,-450.13913188837023,109.21989921347775,-4.0221387019560835,-23.540054977859022,9.153428416087513,9.116007631872021,-7.169119797709574,-0.7157630924129723,6.370710087811587,0.759995323055682,2.4525449981773355,7.184595158391284,1.0636834833852047,-4.566009191326696,-0.6538202261254252,0.6155337632670327,-3.10690075214048,-2.3301331557549063,0.4765726364792912,0.547336268349928,0
2ce2469d2c66ac16b4c4a4baf939f425567c0a3fe85ac764d3bcf15850e9860c3eeaaef244849ddc001877421200a42bea2c7df00086e3d8b71b2589f4c844a9.wav,-491.3304258485372,136.4444957539353,15.565473149953503,-15.057343067974397,15.417025669150393,19.254653822439728,-0.37471886461895476,-5.9585790866811195,-4.412387219940257,-3.597306097778523,3.9065943491180084,8.516844371492681,0.9844077412360589,-4.633458832834483,-1.0651495600389447,-0.5076600014946652,-2.5519953798873347,0.672662650711564,2.819852723353322,-1.6506217530090406,0
1be43b55ccf01054a262b6b30ba714d2a10dfab506b621bda04da558f782cd2fc0d3dd368d50f2b11d44685619ba29b0e9ace80b8794f3d59e6b29a717af36c6.wav,-460.35139080988876,126.11450313521367,-10.007632049552631,-34.73993367097183,8.897973027679496,18.054849920539834,3.1032341085251143,5.759085000106364,6.203326465539272,-3.8354221431476723,-1.5450893478919343,5.189499902348881,-0.23941124576513825,-6.229670520806522,-1.9370021436924532,1.4236701183590355,-0.08155585652906254,0.8887898383753079,-0.24058987701913453,-3.6388388993585052,0
05ceefdd286d6c2edd09c25bcfaacb24f40ae408a66b6d2911d932be49d08bad3b9a0afe3e0db010e3c311e7d584e19cf7b4479fcbbd2d6af6563d7fd34742ee.wav,-338.0567719286003,117.8200214474839,8.534498762451099,18.532599356188392,3.524972764181635,21.986185874934456,22.27533967677761,4.557213900813507,4.151009499615188,-2.6548868373171457,2.119425363072854,6.502997932233365,-3.0028649552879596,-6.343950671592117,-0.4840508990083551,-5.944220931549067,-8.87568460740629,-6.319974765511725,-6.548427228000887,-2.961403212342524,0
16bdf6802fff5c89f1c343d7a90656dc28fbcf669dea474e1880f4dddae028b7f83e03b5984d9133afd429a4f707b18cf89edcd00f18556629411ac79be06365.wav,-402.130361502477,86.32951753527868,-2.550735609090306,20.867013250283506,6.379433130122777,-0.6992173015662387,2.8832394212473687,1.7671885982671596,2.9373311683711454,-1.1294171217620834,5.600442165122354,-0.2906743993574489,-6.222792869790717,4.38326516730523,2.9997922080112254,0.07409529530876796,1.6942783217346042,-4.10155014853194,-1.501026215433996,3.3634060411402595,0
44f0616c6040c10f1ca1dc786f2a9083e18dc4abdc8358b3ae8230497d3f5c42f5408b6000205783757f1659da970c7395a124843f35d5720b961c30bc143065.wav,-409.5779349493246,108.95767303236963,-16.628064806936994,27.067777422489673,11.640207091665525,12.88747112905331,3.2126972220477836,-7.388457848974686,-4.207388965119954,-15.084699625782973,7.294158115371234,6.370280326360521,0.5816100064985332,12.707367908889465,1.4347548296175427,-4.141427965439683,-4.250381563827933,-0.26718024515660493,-3.5120756442597596,-10.11682808330402,0
0173ede55dc5813ef4833669f5c937b457f646c4b8fe5678c3cb2573f53a973d90c41cadc5cea5ca0a1daac7b06010cdb146b126c171a9060518b943d5b29ac1.wav,-368.06835297593426,87.51663538250264,-18.010587783405647,17.97276809649191,9.852388500164611,12.099768305993083,17.74220077444687,8.1796221416009,10.77952170023757,4.478495593605024,5.603935062815392,-3.194957943965074,-9.512353466638928,4.0752584227990845,-1.2956368132251064,-9.744603840102842,-5.847574985460349,-6.035102885126627,-8.068541581654994,-7.181205878792233,0
3be5dc317133da88a8c7a0c4a7a03fd863e836d11f4f93612520f9c0be87e043fd33376d5873955a15fdd3c5488892c33263a5d5ee94f147e5d9e168b8e35cfc.wav,-361.8498808967964,81.3654295365828,-33.16000129515165,22.1492160429763,7.6251812099197,15.3068757674708,9.43961844231247,-1.5913755999328596,9.084601713181142,-1.9820209512603244,6.308094963821786,-1.3247057467820775,-10.198006502495048,7.2365523529441464,1.0605649229319662,-7.559448524523794,1.268297519705726,1.3299846291544584,-1.6809268846531054,-1.840463506416936,0
2c7b98071e1ff7c096496e829f35d17943b3781667f111bdb20e4f0945060b39dcd424a226274d8a5cf80be5bb838920afe995bed44bf806ef4b2de27f1a84dc.wav,-370.74479877752896,102.40343928641427,-22.088168158356915,22.064646958684417,-0.719937250997826,3.0339577970463987,9.796878092781151,4.004721194861463,2.3171233735384367,-6.539809373042251,12.20422304911824,3.629232410799597,-9.373617569865587,0.4193264429396096,-5.616967723261601,-2.852738678445459,5.149699014380787,-1.4502151535440893,-3.2229322465532313,-2.4069711072126103,0
5db6826839beac8d4ff5b081eac6dc6ab3880692031eca4397f6d1e0eb48fef20cd811a2b0c073743911a119d79b69c786de79c01b9da248837217d4de92c14c.wav,-357.6146061629279,114.3763428902329,1.3842661285964886,22.87238357307605,14.482339425950293,12.874121773596528,16.494839501860724,9.122791818093713,-1.374044224510318,-10.59056735195246,5.943732041582726,8.848545962971366,0.7798055590231973,-0.12056595355205063,-2.945785692119288,4.172158202522737,2.761438258122615,-3.8048248256766644,-1.15836167948811,-7.646478059337016,0
2a6ce9046efb2d76792218569955388b651a2e80e53e25ab59e5357a28d46691fea90a4f20d0d3b243736f39ebd8f219a28e152e98e909c2acf8c5babd8c5529.wav,-366.26936354174626,98.71110256586408,4.624382946381374,15.508685245009238,4.133352357791894,3.370796979189256,5.75868626722468,3.4613983255610523,3.390234791358828,-2.4714889772977626,4.286610286496088,-1.6784825388301017,-8.466921444740223,0.09869860664489283,0.8350010714284868,2.4552271902814993,-0.5495425749759321,-8.513226356457096,1.2053666859442809,7.3686278003375,0
5b08ca0df1ed3df6810c74e7c0b4c6b2aea10ab318787bdfac7862ef20fa9c4e0fc070194fd35a745297277a3e56c438b48020121d35c5f4f32d9e8c2efff9e6.wav,-408.39656938941897,109.9407047667245,-3.916012657719403,16.082514324891694,2.170751985248127,2.1167801666955115,5.541660721593018,4.829140668158619,4.6388796073756025,-5.275153988172675,4.723864785610608,1.4256037593710489,-3.7420600883908235,3.5664696675095735,1.6548681578811772,0.07462387472962997,-4.094929903118384,-1.0669621834146206,2.2436141421356854,-3.861536320272773,0
44169452b29fa1ebeab9388a02312397917056524f12489dcc05c3d4bc5c3d953e80f2b9f3cb635b2725f163c3be431181f34615e3d9bf9b6e081d8811f7b5f2.wav,-353.4596835584503,111.0768180915194,-24.237610733196508,35.028860565022434,4.9212292033723,3.7178485310511755,12.333715279114882,7.916284737981687,9.519863950432905,-1.191615488452361,8.35713113679347,-7.635802874403873,-10.697296651694177,5.420105604991368,-7.947430919548259,-11.43995020810881,-8.666592754197252,-7.937782423478893,-2.884718784137451,-3.8556512680127937,0
520560302463898154ee70ab5325914263df46283a4e1d1653e780908dc00879fdf8d56c116872299798543ce60bcafb97138d391ee2b893470ac4031cdebf06.wav,-409.90924173060927,105.18714536826624,15.344851514468468,19.579082801167562,5.7164287188774425,2.278546218015649,4.865002180879333,1.37565285119644,-2.742108564451649,-14.066251467238867,-5.1083921890494715,1.7370954364165276,2.3500201727292587,7.536406195888278,-0.2852291707554309,-3.0656801920886614,0.7654819647837756,1.0201579440957405,1.7920675626878093,0.571594855615354,0
0dd1d003859479039d8788a8fa1c8711aa4dff46d15b253e13daa0f316c2f40761eec1e530c91db8bd0293175d356c742c76fedd7da1f9a88d3addcb039e7ad8.wav,-383.74793037224913,89.5053095829834,-22.70568742526689,23.089514186321825,13.56125818338339,7.808478603251278,9.963670681291088,2.3240303307607606,1.1851916028929113,-7.429540108513576,0.23970522011825002,3.44917677484893,1.2327094617957755,7.273778408606684,4.653139952734703,-6.45720205662337,-7.295531954019423,4.268961454496145,3.5379593688332514,-3.5723616764818775,0
00cd8aa28995e41b90953a882f86e186e74041c3293b0b838075612f54db25b114badd63f93b6b2f21dd7a2ade409ffcf6ba8dfaa2b2f0fef337f4af7c032c41.wav,-389.0396343008768,101.4627887382799,-24.84417843537643,21.161181189728577,9.662973384394396,2.597741087247105,15.533846998705139,5.795768246835061,-0.9085888189777865,-6.508633976248285,-1.4905317360149155,2.6369049558418114,1.1284462804874968,6.200416185815111,4.1028947453702775,-6.825112990974545,-5.2655834418763945,2.6759078848419358,4.553863888139454,-1.5340294169013997,0
0ae9aa3abd645c0c7e03232b5d3df98c32193f75d4bfc14165fd79754c9db40f5acae1ce204f702135417ae93b3029b4958ea5027e78853d57899f8e33a9263d.wav,-383.14997348335896,107.1063602652194,7.191199512754192,19.250763823800682,11.551842814417517,9.702568274368081,12.730542353924994,4.216289920836372,-5.152771257743294,-8.88375035806709,5.482296129302967,0.3213404539051429,-6.993672562711117,3.7081397644634775,1.8521571933813705,-2.52279180797386,-3.8212687056737082,-1.288938137901434,2.655145706104487,-1.8487074295443944,0
0a0758bd60faac4994eb0b67ee7a1e42d1b3fad14f6809ca82a8c33cf3c00b2029919b31d5d594b6790f834c63238e945eeea8efb559f04680599d459da299f5.wav,-398.8657822932137,87.25902708888073,-2.1129387227995156,16.836953685434683,7.691538002819301,15.111535303614529,16.919015090580096,6.100985701139583,0.3906549084071025,-7.048382875784116,6.176134578431519,5.688215544110409,-2.1969149253568108,-1.1435931194397984,-5.655193319521178,-1.5814949591317091,2.02056400828969,1.7032898971525137,1.4085155780166565,-2.516993978987568,0
139c9209ac2c0c27a87e1195c652c557f6b394b17c33b9fbea92058de71c326a505d1bb8d4030ff378109e45021955c1b4235fb29a304f683a1e1b04d1b82546.wav,-362.10231463852995,96.41697936290586,1.6775481008456568,24.874437310204208,5.678159756678054,1.876284452586035,0.2208122617196366,0.9013818477128225,8.138633739754468,-4.023213363796079,3.9847168037010916,2.323403008619681,-7.416066237001552,1.2166958310299743,1.1443751832601075,1.078938822753167,0.9003085098642186,-7.54479393480396,-3.8373673031006907,3.2472727196071043,0
41716b0579fbc56fb55c1c0c207c3edfd878e5d168543c6274ebb40770d0e5492dee24dd821943796b3284c7030fe5d50a1dfb41069e15f2fc4e48d9b2e2c25f.wav,-427.41658117470445,65.05829241905367,-25.242962694788208,17.415106029812744,4.561128715388894,14.779127244247281,14.695807792090221,6.1146551481213605,6.797919896342786,-7.207274415960625,3.297265223050847,-0.2735761959123643,-7.339545172150131,2.987386526934039,-3.460652883249836,-3.4527322370962454,2.3162816880379307,-2.2931422583949255,0.6414945941870543,0.5243672299263955,0
4bae8332cba01fb19843b86e2b5d0297a510cae90af121ea7811f47808e0ecc9b28c72dd3636b8ee0043fb39765f422915eb381e7a75834e2ad4bee77da46880.wav,-393.5750998606712,94.3155814605985,4.933645993039526,17.825175742456224,16.880786635265647,8.979297021396993,3.8778567671612394,-5.14472474603924,-6.159948327833153,-11.56363277271429,-7.806556562322638,1.6792467199068062,3.313476303073921,5.935313327805758,3.53970220379209,-4.458331626095302,-3.4447022776268814,2.0210076340725576,0.47626191557856135,-2.385810966217273,0
2c08576580738460f420270c83e50c9b5606537b08d01c121d49a568127e55499d615b08731fc81d8e54762756b48ffaa7cae056156100af05d06d7cdf203d2e.wav,-333.08393754867416,121.45550402628194,-7.117680425573036,16.39941252924107,3.492112164861775,9.003849054571392,6.64378686381652,-0.1917235551290535,5.87650164596939,-5.780524447629641,5.351391599231531,1.6826888956671857,-5.061224833371828,7.1610416544909965,-3.119567016952524,-2.176146402820664,2.1071961967611825,-7.5611405742422875,-3.429334168154768,-2.228362416533623,0
603a9e459f9f62e8f9fd824febc9a77ec4608fa9ddcb2ca1c3e9c7718e189a5c47de91baf5aa80a88e374cc9a1cf668ad852210658adcb0321a5719edc40fa63.wav,-356.50618441652165,121.13934212313441,3.7300497209697636,22.753030120772472,11.835682612341218,8.5933433001194,10.078891282263106,3.3957887799947386,2.2848048816531046,0.6100461265332482,6.576020355770064,0.5574294070702512,-3.455828423684271,1.4681088547658179,5.027702981744877,3.0715176817199894,-6.094743079302028,-2.79518363562928,-0.20887827571081358,-2.2783416436331057,0
3b41dd3307ac5d5cd0a83152836a81e4ddfd995b7899e10fbf615f4d47f45662917bb13885dfd884c181fc17895cbd1ad92ecb4b02bd05ac795e96f144d9f683.wav,-353.87878180519635,92.66544638087595,-8.081720688748185,19.411649677493845,9.92026859524229,8.388230947596389,8.988779092424748,8.300958064576674,8.336671450943081,-2.687682954284442,9.350614605933785,1.924231145702759,-10.262714046504597,1.24279035499913,2.7557773632529967,0.9660187477155042,-2.858574376355283,-3.1870252553497305,-1.0819559131822096,-3.653433368849235,0
1307ec3a170518b412abb0d6983bc82765ae27f197bd06067361225ee4b62e37002b53b8ebb98153c145291fae43067295ee54d2fbfef9462678a8f68935f9d6.wav,-341.2975357138639,98.45833755293647,-16.956392882696658,19.687236896033106,3.844523821001044,0.8322171121049847,3.5277538537202893,3.429052779634339,6.7961596798113,-0.7502390564820653,10.797633797080008,-3.1007621828708105,-13.577729888493916,3.54653995016656,-4.34106916409249,-11.936484388871465,-6.99611118943498,-6.256346800843827,-7.21446117418097,-9.31462255674286,0
0d5d4ea265102fed30c9a3ada91a5eab3bd3c72802d2f25f09b5e204d1db692c0d55d935897e15da4d96ad9114d47ecebe227423cc2f76f1274702600c9b4ca6.wav,-372.1765039851621,103.79150543158947,-3.059608187401958,30.082329676118025,13.882959102409737,16.232262709795304,14.5844619129075,-0.38694407276562287,0.19865422173085837,-6.868646811482805,8.145392196024272,7.437490895683439,-3.4666640880574953,3.303860510883885,-5.464749744915059,-5.277520438412825,4.94444935776582,-0.8606603840423293,-4.9343716113654805,-4.448161124133117,0
336067f9eceb732d06347e420142a8b443cabb6d17925e4c08ce10e45b9d147da661dae68082ff8a479bfbe7c6cb1f81cc484f5e606971752ee3cd8d6346a15d.wav,-405.7570332598749,76.27112089253751,-6.387069165245995,10.448752117715664,4.072910000978526,2.733591732523843,6.1900166563422605,3.1026536874416006,5.366722929363901,-1.2448201320251777,3.3710882499469768,5.351202308995109,-4.277403450235166,-0.4678593807753109,2.438703966348541,0.3083858166400241,0.2582206342955766,-4.580646642981384,-1.8252368893728383,1.3768046896702997,0
5c104a9955252bad1357e3661e9f8c18b32540f816cf985f08e3671b1203c986e5ae886feb2f109a6cd75e668d13a41d01f1ff34d5c101dc01a152f5792ec023.wav,-378.2206947715213,97.78626080815728,-27.462794040951447,24.4696476422238,2.272588075851961,5.350716700315223,3.5809163566590354,6.817990576957703,11.029384852516477,-7.084410591567623,7.473994876938674,-3.8672246476222525,-5.412348555677833,6.1564341173814965,-7.405869554022698,-2.3403713222570928,-1.8036721118350878,0.03429649467587426,5.945549012595685,-5.019133343388879,0
34645ce965830afc9444a60d873ee8c7294ca6768c3ddeca72c1729093064caa33629989606cb7da7fa17b9f97cd7c1d452ba04863f2d09aa55a397f60b1b5d1.wav,-376.05986422887327,111.37840155502727,-9.494046950601891,7.8973037747873835,10.088023143042388,11.213878205223983,10.667115597994327,2.8189035379046565,3.5302362471752944,-6.351094511200187,-2.396650310786809,2.2131322306735868,-0.8578636575488263,6.35241600951122,1.7184892359514805,-9.015759687312528,-4.554165982073573,2.6429281035464047,1.6010248403893728,-1.1726165625393072,0
556ebeedc43a35c3725133c83d83ee90fc960b6620f0888c70cc3b17e6f1813a9e63966479bb23211e74476492957e3e751e043c55ab717144c76fa2e63c1eff.wav,-434.99709612106005,57.120259683770115,-11.225394329441054,25.802034027995433,3.325023426731672,-0.36484272589608113,6.4459407843859085,-0.8712318415241285,-2.7164051483229286,-3.6818228362723167,8.204362285205871,2.7871290718854627,-3.781810057280245,3.4559917944166823,4.367239850582397,0.3917880305327225,-6.324999752704247,-2.7246796132924747,0.6104191047282602,-0.9611960717512441,0
1e4567f727ab7594d8426bbba84411d959a798a6b2295071d513cd283b7e947f9d4ced0505fc6d2dae203a0176604ea662c33f3b8f8320209ab52e6f852bab4b.wav,-381.3180027881067,108.08132598150449,-32.6799369342766,24.068766152480038,2.632483194777715,6.490869119145693,13.359954943254227,2.9089415021495815,5.466209908604321,-2.6367297495381936,7.305118345313442,-1.3931623360974137,-8.515405155673024,3.842947084974242,1.5522641174143204,-4.125368382721005,-7.946736750190249,-1.6330074634287546,4.150469641726656,-3.660240959591747,0
5abf223d0d4117e7cc7cb08b13df9bc5584389371c74db54e3e2db1ea0794867a3d284d33822d94daed188d3765cff85b0db898bfaf0108dd0125af6104671e9.wav,-383.56432342093024,83.79254837603494,-16.35905562078513,32.19428675382385,13.640846325306033,16.110220648361196,14.99233037684408,6.588754076865255,5.471199657915187,-1.797196764569029,11.763830411820834,1.9017343913015694,-6.089111788787852,-1.9973922737341006,-5.223502296804083,0.3396795649953955,0.6476354017376584,-1.0848726485607327,-6.201336564670158,-5.426565980951324,0
