FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
common_voice_pt_19492586.wav,253,28.75885317142893,0.9741434215657001,-0.9586211475077273,0.0,0.0,45.14618859304915,0.0,128.78048485861243,0.0,86.09625672232865,86.09625672232865,1
common_voice_pt_20456747.wav,757,64.63625980960929,0.04481431325811599,-1.7318804814501236,106.22550205417656,0.0,62.7066161585282,0.0,207.61822095486818,0.0,118.05760062520109,118.05760062520109,1
common_voice_pt_22435300.wav,417,60.58725355417754,0.006129957557622548,-1.806075299777119,89.81583566025446,0.0,58.06294412838162,0.0,178.56085301336134,0.0,113.78709189985368,113.78709189985368,1
common_voice_pt_19441421.wav,306,49.89175705520291,0.5758578767747389,-1.5890455343311172,0.0,0.0,64.99513472167199,0.0,165.70275029073161,0.0,131.95006959999003,131.95006959999003,1
common_voice_pt_20343174.wav,287,60.53190369356629,0.7574455627389958,-0.9484244981584058,0.0,0.0,78.07561021080393,0.0,241.54457929860948,0.0,126.44820219120263,126.44820219120263,1
common_voice_pt_20120119.wav,690,76.61642341258613,1.8734838561960137,8.614189665649171,116.65080617982275,0.0,83.4074017047914,0.0,555.3645820259313,0.0,132.60414792972128,132.60414792972128,1
common_voice_pt_19399175.wav,599,52.730506407393776,1.1490828954971548,0.5684226462033477,0.0,0.0,80.80824953369903,0.0,453.79200276034277,0.0,150.5371639580266,150.5371639580266,0
common_voice_pt_20649327.wav,414,80.25469482451491,1.959377631437802,6.270498170221813,0.0,0.0,103.07885176310609,0.0,553.4256913052267,0.0,148.10777446613181,148.10777446613181,1
common_voice_pt_20653039.wav,455,84.90720449368075,-0.4725629079008822,-1.6006697265155936,117.43824733805577,0.0,64.45659261330806,0.0,172.25975286618012,0.0,134.02704685033933,134.02704685033933,1
common_voice_pt_20679435.wav,455,76.52224114577604,0.24260031837946983,-1.5287567617983722,82.69012692053248,0.0,78.31691105517486,0.0,224.3055814986097,0.0,139.2459458715102,139.2459458715102,1
common_voice_pt_19441988.wav,546,75.9351020757693,2.1858037364252754,5.857309960869587,0.0,0.0,114.54678910679041,0.0,579.5714342508112,0.0,124.98881807936647,124.98881807936647,1
common_voice_pt_19331061.wav,311,34.78493978045233,2.3031240687651424,9.53408589439992,0.0,0.0,60.24650763404312,0.0,429.4056756571659,0.0,100.25217571995316,100.25217571995316,1
common_voice_pt_19347136.wav,462,48.200125366894916,0.7071763230007984,-1.370963338668399,0.0,0.0,66.38853108028415,0.0,186.08049552772584,0.0,125.42252204846389,125.42252204846389,1
common_voice_pt_21713518.wav,539,77.81897995935276,-0.38833841288700294,-1.5878793715444837,115.9307674062381,0.0,61.29564560702235,0.0,208.60195641371416,0.0,123.88006078548726,123.88006078548726,1
common_voice_pt_20491798.wav,635,46.04508550379045,1.2173039730028392,-0.08843589402192675,0.0,0.0,74.4225009764033,0.0,246.8214752434333,0.0,96.82471604719859,96.82471604719859,1
common_voice_pt_20064397.wav,433,48.62029063956936,0.27143006736598213,-1.90528425675506,0.0,0.0,55.382111964479165,0.0,126.1269226712754,0.0,110.06675025714104,110.06675025714104,1
common_voice_pt_19860742.wav,527,76.58185624918325,1.410325556689665,6.663347863407322,103.95383258174478,0.0,74.53866778046867,0.0,555.5402565379037,0.0,124.34338106687363,124.34338106687363,1
common_voice_pt_20433256.wav,294,47.50351461669703,0.7667941557352491,-1.3570247805462485,0.0,0.0,68.18807289700601,0.0,167.31632043814326,0.0,138.56739857537949,138.56739857537949,1
common_voice_pt_20673993.wav,421,76.28277306188016,1.322924817904361,2.736698059850583,0.0,0.0,92.75422972504037,0.0,465.0695282475314,0.0,144.55586916442638,144.55586916442638,1
common_voice_pt_20437204.wav,515,63.800306972097204,0.16812028931364942,-1.9100559256716039,0.0,0.0,68.31031028435214,0.0,172.60667304005995,0.0,136.66496864926137,136.66496864926137,1
common_voice_pt_19448413.wav,582,32.38789996136127,1.755503768560719,1.7571538213054625,0.0,0.0,63.95335195002327,0.0,248.63099006360025,0.0,0.0,0.0,1
common_voice_pt_19838976.wav,378,74.60617683781038,-0.09199050926823783,-1.8094115683130358,108.38848446315133,0.0,68.00144667524067,0.0,180.0015954699082,0.0,137.89270555980437,137.89270555980437,1
common_voice_pt_19400885.wav,366,28.529432713897943,1.601045658035392,0.6149405672137127,0.0,0.0,58.90740114263443,0.0,170.2432702034232,0.0,0.0,0.0,0
common_voice_pt_19338580.wav,587,56.652952981203974,3.157263869099756,19.116230075979555,0.0,0.0,73.93635257602179,0.0,569.3505065985166,0.0,101.43141448859063,101.43141448859063,1
common_voice_pt_22462963.wav,263,64.505669111863,1.50476503293505,3.3773787229448837,0.0,0.0,86.4868975607494,0.0,435.69457388464934,0.0,135.33031297837644,135.33031297837644,1
common_voice_pt_20438857.wav,503,77.74844048013921,0.6313597035469449,0.6009181315787173,116.92947590509252,0.0,80.89668742398902,0.0,430.4546851669637,0.0,145.38711037391835,145.38711037391835,1
common_voice_pt_20063606.wav,476,52.07199877177041,0.024991157921825095,-1.9527008201799332,85.16592588161811,0.0,52.13728431973545,0.0,132.82891311791712,0.0,102.88562650968174,102.88562650968174,1
common_voice_pt_20431706.wav,395,103.94311628044558,0.142975872201977,-1.774046067748194,149.4504104085943,0.0,106.24334825885207,0.0,306.7785378809102,0.0,201.49491998289818,201.49491998289818,0
common_voice_pt_20456759.wav,429,59.0903971233375,2.3498920614210044,8.747729378033235,0.0,0.0,88.13205465312913,0.0,562.0931109476662,0.0,129.85544653152147,129.85544653152147,1
common_voice_pt_20523662.wav,611,42.00160897105842,0.22689130846482744,-1.9126757760125306,0.0,0.0,46.62736911577934,0.0,114.9422953300619,0.0,91.70372795370287,91.70372795370287,1
common_voice_pt_19435010.wav,522,64.37096536028383,1.5148859100985388,7.29558274042558,0.0,0.0,73.56109506493941,0.0,535.7521507398385,0.0,123.52508431521332,123.52508431521332,1
common_voice_pt_20496902.wav,395,57.50212707116144,0.950251021817819,1.644256245445309,0.0,0.0,70.78000128317923,0.0,434.7311949496706,0.0,129.7813067928483,129.7813067928483,1
common_voice_pt_19375861.wav,378,51.73571940122213,0.6613018719684134,-1.0788634381585676,0.0,0.0,65.44725421081387,0.0,238.62909018630663,0.0,114.3735872975715,114.3735872975715,1
common_voice_pt_21537159.wav,623,68.01625423178166,1.6168231329051612,8.496095616620675,99.52800831679758,0.0,76.06588893520018,0.0,591.2599793592227,0.0,126.04827832567304,126.04827832567304,1
common_voice_pt_21737944.wav,330,92.79705428925611,0.1355070005091544,-1.7314825827291482,128.49994105911276,0.0,93.11612366198926,0.0,266.581421444007,0.0,184.22985057324362,184.22985057324362,1
common_voice_pt_19484835.wav,407,72.50860469398287,2.1284253113846634,5.407636168888521,0.0,0.0,110.0703994487697,0.0,573.779041149749,0.0,129.34912158089514,129.34912158089514,1
common_voice_pt_19451202.wav,616,45.8246579103136,1.07481017599185,-0.21628666845448707,0.0,0.0,68.26833199743805,0.0,242.38115611273156,0.0,112.20999080732497,112.20999080732497,1
common_voice_pt_19477918.wav,774,60.439321946593594,0.6397329103876499,-1.2447742280820733,0.0,0.0,76.10864562105381,0.0,240.7261603811316,0.0,136.70135781768394,136.70135781768394,1
common_voice_pt_19375850.wav,270,30.68004112586354,1.06407515458119,-0.8541974424676515,0.0,0.0,50.94231515490668,0.0,129.51654777903988,0.0,108.40690443938044,108.40690443938044,1
common_voice_pt_20523727.wav,383,46.524887681696654,0.2682327100583006,-1.8159862062078456,0.0,0.0,51.71787056613898,0.0,127.96392569449206,0.0,100.06949441736216,100.06949441736216,1
common_voice_pt_19455615.wav,299,45.82906028921907,0.6075003794769889,-1.511272383253128,0.0,0.0,59.88218642377191,0.0,148.97288464901928,0.0,117.00324756161639,117.00324756161639,1
common_voice_pt_19331311.wav,587,46.36714722307935,2.594941045797387,10.834329777480214,0.0,0.0,73.99206432698057,0.0,472.68199030977524,0.0,98.0263907925669,98.0263907925669,1
common_voice_pt_20482435.wav,438,74.22449566802571,-0.1723017213881102,-1.8066533839489263,110.47109765151032,0.0,65.5484359790823,0.0,188.73232640066283,0.0,128.94598920318532,128.94598920318532,1
common_voice_pt_19448328.wav,467,23.993029567279102,1.8551746894387335,1.7005220209925733,0.0,0.0,52.99664768348275,0.0,181.05062896656526,0.0,0.0,0.0,1
common_voice_pt_21907226.wav,299,58.95516199005273,-0.0262721524071063,-1.923598446695852,89.89243685450958,0.0,57.04155040366818,0.0,135.91501924942267,0.0,115.87449603194347,115.87449603194347,1
common_voice_pt_19710737.wav,695,54.017218732990706,1.679827461710352,4.705424671578872,0.0,0.0,78.77368627611125,0.0,558.8783140251783,0.0,123.02572582706514,123.02572582706514,1
common_voice_pt_19455349.wav,671,48.786661948898434,1.5784393835460357,5.220416133807696,0.0,0.0,71.06054297706453,0.0,541.6880975156838,0.0,121.42579002177487,121.42579002177487,1
common_voice_pt_19416953.wav,198,43.1304094392698,3.7739299233310257,17.72005164864081,0.0,0.0,95.42797342662875,0.0,596.6645961581634,0.0,96.53993585787238,96.53993585787238,1
common_voice_pt_19338532.wav,306,26.411143821116937,3.109961427332147,15.987024700574107,0.0,0.0,54.42322586173346,0.0,429.41995470132684,0.0,0.0,0.0,1
common_voice_pt_20523723.wav,328,31.99346314049656,0.730600771823044,-1.4202432544500405,0.0,0.0,45.277877040979085,0.0,112.5919185441077,0.0,90.89207736538722,90.89207736538722,1
common_voice_pt_20431875.wav,431,44.290163008106035,1.9444286743358135,6.050451683186946,0.0,0.0,72.20893395109124,0.0,448.4362663246632,0.0,121.41457073575924,121.41457073575924,1
common_voice_pt_19375370.wav,320,41.19662249384511,1.2269068722680438,-0.03653579182769873,0.0,0.0,67.35825102610252,0.0,212.72379622139647,0.0,100.9948119530838,100.9948119530838,1
common_voice_pt_20559074.wav,330,40.21827176684728,1.037026568482361,-0.8240635127804419,0.0,0.0,64.854299921112,0.0,196.72551491669176,0.0,121.8886507476451,121.8886507476451,1
common_voice_pt_20431738.wav,287,55.57903398826741,1.3195989135134385,0.018707164036464885,0.0,0.0,97.94663282390123,0.0,311.39508693994577,0.0,138.33722026569103,138.33722026569103,0
common_voice_pt_20483995.wav,707,37.76460193225514,1.1944241131624014,-0.1946849867893099,0.0,0.0,61.81677616745739,0.0,198.55755008407885,0.0,97.4045187897053,97.4045187897053,1
common_voice_pt_20432056.wav,335,97.40913164455505,0.4858601399673224,-1.3313720589366544,0.0,0.0,111.7671898677989,0.0,334.73174328585077,0.0,193.38796453314592,193.38796453314592,0
common_voice_pt_20343197.wav,381,70.40894903090587,-0.11964668047026851,-1.6879829004983935,109.46533315616702,0.0,63.22601389814062,0.0,230.90270001171578,0.0,126.47722017370612,126.47722017370612,1
common_voice_pt_20669395.wav,731,90.122136791569,0.7170368305839312,2.221869164659773,129.32274801027538,0.0,81.40037811092456,0.0,455.2243891951485,0.0,145.45288932392083,145.45288932392083,1
common_voice_pt_20063162.wav,426,38.921948978815806,3.4532358933215206,17.271544423703787,0.0,0.0,76.82819531112668,0.0,523.222558323515,0.0,107.66001167349677,107.66001167349677,1
common_voice_pt_19749230.wav,515,56.216540736491304,1.995457651401753,8.31594868883665,0.0,0.0,76.97506976753726,0.0,518.4893145348018,0.0,123.10479353489484,123.10479353489484,1
common_voice_pt_19377338.wav,405,72.09218251273741,1.7411458478195712,5.179678290135508,0.0,0.0,96.76998977100105,0.0,566.7502948903476,0.0,141.33762756913794,141.33762756913794,1
common_voice_pt_21713505.wav,419,65.4330364700461,-0.04062988721380262,-1.8255744941398668,97.73049004178267,0.0,61.95530664322536,0.0,209.24102706390693,0.0,122.67522830675892,122.67522830675892,1
common_voice_pt_20491801.wav,520,39.93778031980324,0.8855923251627112,-0.8807499848534888,0.0,0.0,57.25388322461661,0.0,182.99091050801806,0.0,98.48178521725639,98.48178521725639,1
common_voice_pt_19377222.wav,349,68.38717156646084,0.0065773313098160605,-1.8690648168485406,95.31765217700051,0.0,66.31737374128946,0.0,166.11937135231796,0.0,132.01489804167002,132.01489804167002,1
common_voice_pt_19375940.wav,414,46.74926177854193,0.41881306380968725,-1.8041766901811347,0.0,0.0,57.27655318087882,0.0,136.58480632256658,0.0,113.90996092687367,113.90996092687367,1
common_voice_pt_20560403.wav,467,60.96528475952863,0.41355033039429157,-1.6257825475637122,0.0,0.0,71.77714253628025,0.0,215.79463285849047,0.0,137.50269839572275,137.50269839572275,1
common_voice_pt_20559080.wav,445,62.809379320680684,0.27751436247392425,-1.769128128970779,0.0,0.0,69.69256589437964,0.0,210.87694220103575,0.0,133.8290267299045,133.8290267299045,1
common_voice_pt_21751785.wav,352,50.85551661604538,0.3571309330057575,-1.7310212293160634,0.0,0.0,58.67714513860331,0.0,152.309239818492,0.0,110.49517127327283,110.49517127327283,1
common_voice_pt_20063625.wav,503,59.538086910336006,-0.1455833105605894,-1.918735900304714,99.49509192128569,0.0,54.580819925900386,0.0,132.88390399635057,0.0,107.563381589268,107.563381589268,1
common_voice_pt_19377138.wav,652,73.75140754262127,0.006225863370269616,-1.8298639616650092,107.35703895654399,0.0,70.90372053307107,0.0,202.9440654961009,0.0,135.7762224444703,135.7762224444703,1
common_voice_pt_20433298.wav,239,46.43366168443691,0.8111084278535411,-1.2731485881998987,0.0,0.0,67.88941664431684,0.0,182.46707874957323,0.0,129.71674390325393,129.71674390325393,1
common_voice_pt_20432102.wav,347,72.10609650906771,0.6741942863520085,-1.1434380772141244,0.0,0.0,92.35703777250079,0.0,290.0703445154231,0.0,166.47422101350287,166.47422101350287,0
common_voice_pt_20523706.wav,340,36.94230432246209,3.876187215488698,17.970122942637563,0.0,0.0,82.38304129454527,0.0,500.38598759952436,0.0,93.61840659974214,93.61840659974214,1
common_voice_pt_19839106.wav,539,76.32134561943134,-0.17952989679155862,-1.5364272266540484,110.26506154375474,0.0,63.34213588352991,0.0,235.75066280010924,0.0,130.21562280805,130.21562280805,1
common_voice_pt_20386514.wav,354,63.00803359811514,2.2900229949629796,8.825874144297105,0.0,0.0,90.58993424696384,0.0,555.2672007462305,0.0,133.13622807411508,133.13622807411508,1
common_voice_pt_19839563.wav,419,59.694587889667666,1.3441140300409435,5.912365354090182,0.0,0.0,69.90201349448485,0.0,512.0967241664368,0.0,126.44884349565233,126.44884349565233,1
common_voice_pt_21737620.wav,611,84.48343556771016,0.760632458699781,2.2754178754139325,117.95240513040157,0.0,86.0264139369366,0.0,571.166393352588,0.0,156.75174789458407,156.75174789458407,1
common_voice_pt_20483966.wav,657,38.648815019314426,1.016438502874463,-0.6922088700934519,0.0,0.0,59.754505893340045,0.0,214.34100806926153,0.0,101.16474990606679,101.16474990606679,1
common_voice_pt_22400795.wav,313,31.16749493380363,1.0593796357291603,-0.7773079481832279,0.0,0.0,50.75411117297831,0.0,144.72942869032585,0.0,96.71374987194274,96.71374987194274,1
common_voice_pt_20679281.wav,354,56.5842156970589,0.3622271916541505,-1.783521744494683,0.0,0.0,66.32853671820311,0.0,164.82341060706167,0.0,130.03774103640558,130.03774103640558,1
common_voice_pt_20648883.wav,282,30.145194552762526,1.7811982835624862,1.667297611090449,0.0,0.0,62.72089850049847,0.0,250.9237598552537,0.0,0.0,0.0,1
common_voice_pt_19331476.wav,443,46.80343298648828,2.165951861110499,9.54395439925764,0.0,0.0,68.19152306413376,0.0,485.49493676014873,0.0,99.90332679162157,99.90332679162157,1
common_voice_pt_19375402.wav,359,58.78630417993307,1.0199038075256208,0.757345267369554,0.0,0.0,74.25625178541608,0.0,333.357182846891,0.0,122.95356109631065,122.95356109631065,1
common_voice_pt_20679254.wav,282,60.13713661856459,0.23720844500885527,-1.8603615202833614,0.0,0.0,66.24067693297327,0.0,156.9873191199446,0.0,132.07219164287474,132.07219164287474,1
common_voice_pt_19441297.wav,366,52.61796789419359,0.5995516476790375,-1.2662218991771947,0.0,0.0,65.60798659308854,0.0,207.71076288956635,0.0,120.1455847519475,120.1455847519475,1
common_voice_pt_20652923.wav,390,60.43683405899501,1.9685789698974725,10.303726436902602,0.0,0.0,76.80285146533558,0.0,599.9618660668388,0.0,123.86395556598157,123.86395556598157,1
common_voice_pt_20496821.wav,460,74.00837458766327,-0.24630538117346298,-1.8438319998758594,114.89571698700257,0.0,64.10097043535667,0.0,195.0623289017669,0.0,131.2060619449109,131.2060619449109,1
common_voice_pt_20431393.wav,474,39.84722182773227,1.941089892817141,6.586340006446324,0.0,0.0,63.86352246010294,0.0,434.7130028834496,0.0,109.46709173749879,109.46709173749879,1
common_voice_pt_21764780.wav,592,40.32309526065158,3.3352480706335403,22.935206832902857,0.0,0.0,65.11634873506894,0.0,597.2726447954697,0.0,97.23430002478158,97.23430002478158,1
common_voice_pt_19433003.wav,294,50.81693581767447,3.093528346975025,11.557324348921616,0.0,0.0,105.73478357055535,0.0,576.6789276813813,0.0,94.24133215375605,94.24133215375605,1
common_voice_pt_21887289.wav,390,42.06318283531081,0.5739286976233976,-1.599807846184151,0.0,0.0,54.87919398331533,0.0,141.21556703317745,0.0,107.19161312473204,107.19161312473204,1
common_voice_pt_19439238.wav,330,48.13173231984303,2.499520485617671,12.056122182207433,0.0,0.0,73.48996399889377,0.0,526.2700467183224,0.0,116.15081458008494,116.15081458008494,1
common_voice_pt_19512445.wav,450,67.59077890223634,1.805675794694238,6.185707059179476,0.0,0.0,85.09790464929264,0.0,527.0338412343052,0.0,129.52812763922614,129.52812763922614,1
common_voice_pt_20442630.wav,419,69.49997656622622,1.374124636788525,4.888326979365225,0.0,0.0,80.15374247659875,0.0,493.2232749272333,0.0,132.82669110985015,132.82669110985015,1
common_voice_pt_21765363.wav,520,46.664691583693646,0.4699554666437709,-1.7012139120639593,0.0,0.0,57.87156009444642,0.0,149.2548819583371,0.0,112.13853544654403,112.13853544654403,1
common_voice_pt_19798017.wav,573,87.92865970369488,0.2450436622201351,-1.6659925023262458,106.56718349492645,0.0,91.68630134655567,0.0,242.55977628022137,0.0,176.18143620557575,176.18143620557575,1
common_voice_pt_19375309.wav,229,50.71753062336669,1.8147397623354815,3.572153120139233,0.0,0.0,78.9713271388467,0.0,349.0750385316649,0.0,119.21415350229852,119.21415350229852,1
common_voice_pt_20496806.wav,311,78.18300098357805,1.1534936044977395,1.89952816730539,110.58556981575084,0.0,89.55287644323582,0.0,432.9583655660072,0.0,142.87462054790768,142.87462054790768,1
